TRIP
DATE 2024-08-20
DECLINATION 0.0
DATA
7.5		350.12	-4.30	4.736	>
7.5		349.91	-4.28	4.739	>
7.5		184.47	8.71	6.529	>
7.5		184.41	8.71	6.532	>
7.5		184.49	8.74	6.523	>
7.5		184.31	8.78	6.527	>
7.5		184.19	8.91	6.532	>
7.5		359.76	-0.32	2.094	>
7.5		359.45	-0.39	2.073	>
7.5		359.58	-0.44	2.061	>
7.5		359.41	-0.39	2.016	>
7.5		359.42	-0.88	2.001	>
7.5		359.40	-0.80	2.027	>
7.5	7.6	359.41	-0.69	2.015	>
7.6		180.30	5.11	4.067	>
7.6		219.53	-17.96	3.228	>

PLAN
STATIONS
0.000	0.000	0
-2.006	-1.745	1
-0.865	-4.152	2
-12.741	-8.922	3
-9.818	-12.227	4
-9.539	-13.424	5
-12.541	-16.219	6
-14.443	-20.449	7
-18.345	-19.030	8
-18.830	-25.471	9
-26.960	-25.018	10
-33.598	-26.418	11
-36.902	-28.541	12
-35.805	-31.635	13
-43.387	-31.556	14
-43.425	-38.856	15
-42.582	-42.652	16
-55.481	-41.466	17
-64.629	-36.511	18
-68.184	-27.743	19
-78.139	-28.285	20
-87.656	-22.002	21
-92.606	-18.474	22
-100.318	-19.099	23
-112.451	-21.910	24
-117.164	-24.931	25
-122.438	-23.034	26
-134.465	-24.814	27
-136.786	-26.471	28
-145.109	-23.951	29
-158.606	-29.094	30
-164.449	-28.748	31
-171.204	-27.569	32
-172.886	-23.155	33
-179.199	-23.554	34
-180.329	-23.730	35
-183.078	-22.908	36
-188.171	-23.295	37
-195.656	-21.035	38
-187.379	-14.543	39
-184.598	-15.442	40
-187.947	-8.667	41
-183.445	-3.242	42
-192.553	4.002	43
-198.929	5.269	44
-203.211	4.135	45
-205.250	0.277	46
-209.363	1.068	47
-216.215	0.731	48
-217.410	-6.681	49
-221.502	-12.946	50
-227.984	-8.387	51
-238.861	-15.194	52
-247.389	-18.543	53
-248.552	-25.468	54
-246.698	-29.764	55
-253.505	-41.618	56
-255.794	-47.006	57
-259.100	-49.680	58
-258.968	-53.674	59
-9.134	-23.677	7.1
-7.459	-24.772	7.2
-10.370	-26.216	7.3
-16.168	-26.195	7.4
-18.764	-27.352	7.5
-18.785	-25.338	7.6
SHOTS
0.000	0.000	-2.006	-1.745
-2.006	-1.745	-0.865	-4.152
-0.865	-4.152	-12.741	-8.922
-12.741	-8.922	-9.935	-10.687
-12.741	-8.922	-10.914	-11.757
-12.741	-8.922	-2.516	-6.692
-12.741	-8.922	-7.618	-8.277
-12.741	-8.922	-10.687	-7.979
-12.741	-8.922	-11.853	-10.128
-12.741	-8.922	-9.818	-12.227
-9.818	-12.227	-9.539	-13.424
-9.539	-13.424	-9.622	-13.365
-9.539	-13.424	-8.919	-13.697
-9.539	-13.424	-10.373	-12.937
-9.539	-13.424	-8.842	-12.211
-9.539	-13.424	-9.880	-13.427
-9.539	-13.424	-12.541	-16.219
-12.541	-16.219	-11.403	-16.110
-12.541	-16.219	-11.959	-14.581
-12.541	-16.219	-12.523	-15.132
-12.541	-16.219	-11.740	-14.915
-12.541	-16.219	-12.425	-16.508
-12.541	-16.219	-12.542	-16.390
-12.541	-16.219	-12.428	-14.476
-12.541	-16.219	-14.443	-20.449
-14.443	-20.449	-12.460	-16.876
