TRIP
DATE 2023-08-12
DECLINATION 0.0
DATA
-31.779	16.616	-28.332	17.718
-31.779	16.616	-28.307	18.467
-31.779	16.616	-31.953	16.620
-31.779	16.616	-31.829	16.567
-31.779	16.616	-32.757	16.301
-31.779	16.616	-33.479	16.595
-33.479	16.595	-32.876	17.143
-33.479	16.595	-34.011	16.128
-33.479	16.595	-34.117	15.982
-33.479	16.595	-33.999	16.073
-33.479	16.595	-33.572	16.513
-33.479	16.595	-32.952	16.989
-33.479	16.595	-34.097	19.007
-34.097	19.007	-35.025	18.549
-34.097	19.007	-35.116	18.819
-34.097	19.007	-35.496	19.649
-34.097	19.007	-34.790	17.405
-34.097	19.007	-34.099	18.958
-34.097	19.007	-34.654	18.956
-34.097	19.007	-34.594	18.944
-34.097	19.007	-38.852	24.063
-38.852	24.063	-37.953	24.665
-38.852	24.063	-39.147	22.958
-38.852	24.063	-38.681	25.301
-38.852	24.063	-37.756	24.363
-38.852	24.063	-38.606	24.519
-38.852	24.063	-38.349	25.560
-38.852	24.063	-38.882	23.925
-38.852	24.063	-38.406	24.192
-38.852	24.063	-38.021	24.732
-38.852	24.063	-38.711	24.122
-38.852	24.063	-38.861	24.083
-38.852	24.063	-38.238	25.066
-38.852	24.063	-38.127	25.392
-38.852	24.063	-38.136	24.692
-38.852	24.063	-38.151	25.578
-38.852	24.063	-39.845	27.135
-39.845	27.135	-38.654	26.295
-39.845	27.135	-37.979	27.232
-39.845	27.135	-39.595	24.492
-39.845	27.135	-38.998	25.937
-39.845	27.135	-39.966	24.868
-39.845	27.135	-39.357	26.514
-39.845	27.135	-40.236	27.041
-39.845	27.135	-37.928	26.846
-39.845	27.135	-38.000	26.742
-39.845	27.135	-38.460	27.493
-39.845	27.135	-39.052	27.236
-39.845	27.135	-38.463	26.501
-39.845	27.135	-38.935	26.403
-39.845	27.135	-38.072	27.382
-38.072	27.382	-37.754	27.102
-38.072	27.382	-38.322	26.029
-38.072	27.382	-39.297	26.800
