TRIP
DATE 2024-08-28
DECLINATION 0.0
DATA
3.934	7.232	5.190	9.221
5.190	9.221	7.005	9.599
5.190	9.221	4.741	9.658
5.190	9.221	8.062	10.767
5.190	9.221	6.545	12.423
5.190	9.221	7.293	9.161
5.190	9.221	6.167	11.444
6.167	11.444	5.500	11.631
6.167	11.444	7.077	11.148
6.167	11.444	5.360	11.390
5.360	11.390	3.890	11.594
5.360	11.390	3.769	11.930
5.360	11.390	5.341	11.430
5.360	11.390	5.281	11.434
5.360	11.390	5.814	11.418
5.360	11.390	8.444	11.017
5.360	11.390	6.781	10.570
5.360	11.390	5.961	15.706
5.961	15.706	4.373	16.185
5.961	15.706	8.804	14.950
5.961	15.706	5.980	16.497
5.961	15.706	6.892	17.274
6.892	17.274	3.811	18.150
6.892	17.274	7.277	17.187
6.892	17.274	5.461	18.807
6.892	17.274	4.949	21.936
4.949	21.936	4.916	21.863
4.949	21.936	5.886	25.060
4.949	21.936	7.195	22.030
4.949	21.936	6.203	27.035
4.949	21.936	6.892	21.427
4.949	21.936	3.820	23.363
4.949	21.936	4.568	28.224
4.949	21.936	6.348	26.600
6.348	26.600	3.077	27.900
6.348	26.600	7.989	25.683
6.348	26.600	9.785	29.236
6.348	26.600	3.689	34.421
6.348	26.600	11.146	25.919
11.146	25.919	3.554	35.414
11.146	25.919	10.604	24.747
11.146	25.919	14.068	23.821
11.146	25.919	13.362	22.240
11.146	25.919	11.624	26.380
11.146	25.919	10.751	25.868
11.146	25.919	10.778	25.840
11.146	25.919	13.483	21.387
13.483	21.387	11.267	23.876
13.483	21.387	13.330	31.490
13.483	21.387	17.784	25.013
13.483	21.387	5.410	16.731
13.483	21.387	6.533	15.190
13.483	21.387	6.944	14.754
13.483	21.387	6.308	15.456
13.483	21.387	4.778	17.997
13.483	21.387	5.514	16.517
13.483	21.387	5.905	15.914
13.483	21.387	7.096	14.593
7.096	14.593	6.693	15.402
7.096	14.593	4.818	15.487
7.096	14.593	9.826	15.186
7.096	14.593	-1.714	10.925
-1.714	10.925	-1.735	11.875
-1.714	10.925	-3.407	11.785
-1.714	10.925	-3.931	10.609
-1.714	10.925	-10.457	10.707
-1.714	10.925	-6.848	10.879
-1.714	10.925	-7.756	8.682
-1.714	10.925	-9.178	3.932
-1.714	10.925	-6.770	5.868
-1.714	10.925	-4.213	10.564
-1.714	10.925	-4.120	10.956
-1.714	10.925	-7.636	5.185
-7.636	5.185	-5.730	4.103
-7.636	5.185	-7.810	4.581
-7.636	5.185	-3.951	-0.784
6.348	26.600	9.411	32.533
9.411	32.533	5.513	26.834
9.411	32.533	2.567	32.263
9.411	32.533	4.196	34.227
9.411	32.533	9.636	36.264
9.411	32.533	10.889	36.035
9.411	32.533	12.274	38.710
9.411	32.533	8.953	36.212
8.953	36.212	10.962	35.950
8.953	36.212	5.357	37.025
8.953	36.212	10.592	39.743
8.953	36.212	9.849	41.301
8.953	36.212	8.424	43.299
8.953	36.212	9.436	44.768
9.436	44.768	12.936	42.396
9.436	44.768	14.742	44.599
9.436	44.768	16.257	43.268
9.436	44.768	12.734	46.097
9.436	44.768	18.819	44.927
18.819	44.927	19.290	43.824
18.819	44.927	17.570	46.385
18.819	44.927	18.404	45.611
18.819	44.927	24.711	47.447
24.711	47.447	22.940	48.647
24.711	47.447	26.813	47.329
24.711	47.447	26.657	47.413
24.711	47.447	26.356	54.094
24.711	47.447	27.410	51.922
24.711	47.447	28.108	49.255
24.711	47.447	29.917	54.498
24.711	47.447	28.978	53.206
18.819	44.927	21.121	49.442
21.121	49.442	19.727	50.202
21.121	49.442	21.679	49.050
21.121	49.442	21.113	49.659
21.121	49.442	22.971	50.638
21.121	49.442	18.582	48.938
21.121	49.442	23.128	50.508
23.128	50.508	22.050	51.172
23.128	50.508	22.986	52.045
23.128	50.508	23.615	50.445
23.128	50.508	24.101	51.475
23.128	50.508	25.739	51.487
23.128	50.508	23.185	57.836
23.128	50.508	23.281	54.419
POLYLINE BLACK
3.321	3.723
3.180	3.483
3.117	3.411
3.038	3.160
3.009	3.065
2.992	2.965
2.969	2.868
POLYLINE BLACK
3.345	3.721
3.480	3.205
3.357	3.715
3.483	2.572
3.490	2.511
3.507	2.453
3.519	2.394
POLYLINE BLACK
2.868	2.764
2.948	2.640
3.048	2.523
3.181	2.453
3.286	2.397
3.459	2.372
3.553	2.351
POLYLINE BLACK
3.456	3.662
4.028	4.356
3.818	4.045
4.136	4.559
POLYLINE BLACK
3.180	4.672
3.051	4.464
3.073	4.552
3.051	4.430
POLYLINE BLACK
2.966	4.237
3.028	4.210
3.421	4.073
3.558	3.951
3.623	3.894
3.679	3.828
3.739	3.767
POLYLINE BLACK
3.147	4.509
2.995	4.280
3.070	4.376
2.933	4.216
POLYLINE BLACK
0.337	0.567
0.243	0.525
0.142	0.494
0.054	0.440
-0.154	0.311
-0.349	0.163
-0.549	0.021
-0.585	-0.005
-0.530	-0.045
-0.513	-0.055
-0.298	-0.179
-0.081	-0.298
0.131	-0.426
0.155	-0.440
0.238	-0.538
0.302	-0.530
0.324	-0.527
0.345	-0.513
0.358	-0.496
0.487	-0.331
0.611	-0.161
0.743	0.001
0.771	0.036
0.804	0.066
0.838	0.094
0.846	0.101
0.941	0.143
0.945	0.179
0.952	0.232
0.832	0.292
0.799	0.306
0.457	0.453
0.558	0.423
0.326	0.476
POLYLINE BLACK
0.242	0.485
0.017	0.121
0.070	0.292
0.016	-0.001
POLYLINE BLACK
-0.065	0.050
-0.419	-0.066
-0.277	0.006
-0.506	-0.133
POLYLINE BLACK
-0.004	0.036
0.241	-0.310
0.127	-0.170
0.323	-0.395
POLYLINE BLACK
0.123	0.007
1.141	0.274
POLYLINE BLACK
2.942	4.134
2.219	4.307
1.957	5.273
1.231	5.426
POLYLINE BLACK
3.755	4.026
3.767	3.910
3.750	3.806
3.674	3.714
3.647	3.681
3.512	3.588
3.516	3.501
3.519	3.434
3.554	3.376
3.588	3.320
3.683	3.165
3.804	3.024
3.874	2.856
4.188	2.110
4.173	1.573
4.177	2.018
POLYLINE BLACK
3.677	7.140
3.564	6.918
3.434	6.703
3.338	6.473
3.234	6.225
3.116	5.410
3.104	5.286
3.076	4.992
3.083	4.694
3.072	4.398
POLYLINE BLACK
2.988	5.165
3.009	5.166
POLYLINE BLACK
3.113	5.208
3.555	5.187
3.382	5.221
3.910	5.044
3.974	5.022
4.039	4.982
4.090	4.937
4.166	4.870
4.208	4.774
4.259	4.691
POLYLINE BLACK
3.891	7.414
3.823	7.294
3.762	7.170
3.688	7.054
3.678	7.038
3.690	7.090
3.696	7.107
3.744	7.238
3.799	7.365
3.850	7.494
POLYLINE BLACK
5.123	7.032
5.059	6.900
4.986	6.772
4.933	6.635
4.813	6.331
4.726	6.015
4.605	5.713
3.924	4.264
4.490	5.560
4.233	4.823
4.091	4.417
4.123	4.671
4.106	4.371
POLYLINE BLACK
3.424	4.964
3.469	4.901
3.182	4.809
3.252	4.711
3.257	4.705
3.263	4.699
3.269	4.694
3.308	4.666
3.348	4.640
