TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
14		34.68	-48.60	2.463	>
14		24.65	-45.09	2.921	>
14		15.97	-33.43	2.672	>
14		40.87	-32.97	3.355	>
14		29.86	-18.91	4.093	>
14		28.99	6.11	3.596	>
14		20.64	-28.88	4.032	>
14		24.09	-18.72	4.442	>
14		24.21	-18.83	4.432	>
14		24.14	-18.89	4.438	>
14	15	24.14	-18.81	4.437	>
15		346.89	7.72	5.498	>
15		340.93	39.20	5.324	>
15		235.54	3.95	1.018	>
15		215.57	9.46	0.957	>
15		209.69	-3.56	2.155	>
15		217.73	-23.37	1.485	>
15		170.58	1.71	1.277	>
15		166.66	53.01	2.034	>
15		198.34	59.64	5.269	>
15		196.64	60.88	4.514	>
15		180.77	37.71	1.914	>
15		199.42	48.77	1.601	>
15		249.90	-2.09	0.543	>
15		275.16	-0.92	0.138	>

PLAN
STATIONS
0.000	0.000	0
1.334	2.725	1
-1.673	4.915	2
-4.163	7.968	3
-1.842	7.798	4
-0.278	9.373	5
1.933	12.099	6
2.946	15.642	7
4.414	15.686	8
4.716	19.341	9
6.172	20.805	10
4.626	23.550	11
2.003	26.892	12
3.703	28.816	13
3.194	33.246	14
4.913	37.079	15
SHOTS
0.000	0.000	1.334	2.725
1.334	2.725	-1.673	4.915
-1.673	4.915	-4.163	7.968
-4.163	7.968	-3.609	8.993
-4.163	7.968	-2.937	8.334
-4.163	7.968	-3.422	7.738
-4.163	7.968	-4.240	7.348
-4.163	7.968	-3.775	7.989
-4.163	7.968	-3.680	7.903
-4.163	7.968	-2.871	8.181
-4.163	7.968	-1.842	7.798
-1.842	7.798	-0.369	7.619
-1.842	7.798	-1.864	7.412
-1.842	7.798	-1.145	7.187
-1.842	7.798	-0.325	8.147
-1.842	7.798	-1.381	8.904
-1.842	7.798	-2.993	7.503
-1.842	7.798	-3.158	8.619
-1.842	7.798	-2.802	8.026
-1.842	7.798	-0.923	8.441
-1.842	7.798	-2.434	8.058
-1.842	7.798	-3.132	6.891
-1.842	7.798	-1.112	7.764
-1.842	7.798	-1.369	8.663
-1.842	7.798	-1.423	8.850
-1.842	7.798	-1.937	7.660
-1.842	7.798	-2.887	7.909
-1.842	7.798	-1.770	7.720
-1.842	7.798	-0.759	7.843
-1.842	7.798	-1.074	7.723
-1.842	7.798	-0.434	8.161
-1.842	7.798	-0.278	9.373
-0.278	9.373	0.059	8.251
-0.278	9.373	-0.668	9.863
-0.278	9.373	-1.428	9.473
-0.278	9.373	-1.205	9.856
-0.278	9.373	-2.419	9.061
-0.278	9.373	-2.852	7.962
-0.278	9.373	-2.814	7.140
-0.278	9.373	-1.818	6.835
-0.278	9.373	-0.836	7.537
-0.278	9.373	-0.828	9.091
-0.278	9.373	-0.593	9.128
-0.278	9.373	-2.850	7.457
-0.278	9.373	-2.360	6.845
-0.278	9.373	-2.952	7.125
-0.278	9.373	-2.858	7.027
-0.278	9.373	-2.586	8.943
-0.278	9.373	-3.010	8.260
-0.278	9.373	-3.393	8.602
-0.278	9.373	-2.605	8.511
-0.278	9.373	-0.955	8.504
-0.278	9.373	-0.346	9.330
-0.278	9.373	0.025	10.050
-0.278	9.373	-0.426	9.464
-0.278	9.373	-0.708	8.857
-0.278	9.373	-0.846	8.315
-0.278	9.373	-1.545	7.095
-0.278	9.373	-1.582	7.120
-0.278	9.373	-0.342	11.132
-0.278	9.373	0.551	11.386
-0.278	9.373	0.935	10.144
-0.278	9.373	0.828	9.613
-0.278	9.373	2.060	10.924
-0.278	9.373	3.292	11.644
-0.278	9.373	1.309	12.978
-0.278	9.373	3.671	11.478
-0.278	9.373	3.890	13.262
-0.278	9.373	4.160	12.493
-0.278	9.373	4.208	12.585
-0.278	9.373	8.841	14.736
-0.278	9.373	8.554	14.964
-0.278	9.373	2.720	14.010
-0.278	9.373	1.933	12.099
1.933	12.099	10.470	13.913
1.933	12.099	3.578	11.593
1.933	12.099	3.996	13.174
1.933	12.099	4.215	12.623
1.933	12.099	4.052	12.515
1.933	12.099	3.677	11.757
1.933	12.099	2.685	9.626
1.933	12.099	0.845	9.560
1.933	12.099	-0.526	10.284
1.933	12.099	-0.538	11.742
1.933	12.099	-0.126	13.134
1.933	12.099	0.337	9.387
1.933	12.099	-0.495	9.740
1.933	12.099	0.002	9.909
1.933	12.099	2.091	11.803
1.933	12.099	2.735	13.857
1.933	12.099	3.388	13.346
1.933	12.099	3.294	10.848
1.933	12.099	1.013	13.117
1.933	12.099	0.238	12.339
1.933	12.099	2.240	16.233
1.933	12.099	2.417	17.180
1.933	12.099	2.060	15.996
1.933	12.099	1.312	15.074
1.933	12.099	8.532	36.673
1.933	12.099	2.088	14.180
1.933	12.099	1.706	15.303
1.933	12.099	2.841	15.575
1.933	12.099	-0.663	12.728
1.933	12.099	0.268	13.127
1.933	12.099	-1.056	13.758
1.933	12.099	-1.213	12.967
1.933	12.099	-0.211	11.193
1.933	12.099	0.061	11.451
1.933	12.099	-0.310	10.678
1.933	12.099	0.193	11.196
1.933	12.099	2.946	15.642
2.946	15.642	4.641	15.913
2.946	15.642	4.138	15.990
2.946	15.642	3.836	15.692
2.946	15.642	3.166	15.292
2.946	15.642	0.814	15.323
2.946	15.642	2.767	15.691
2.946	15.642	2.825	15.657
2.946	15.642	2.814	15.669
2.946	15.642	3.049	15.404
2.946	15.642	4.414	15.686
4.414	15.686	3.999	16.266
4.414	15.686	4.260	16.661
4.414	15.686	4.909	16.377
4.414	15.686	4.863	17.069
4.414	15.686	3.628	15.819
4.414	15.686	3.197	15.504
4.414	15.686	4.087	16.194
4.414	15.686	4.405	15.904
4.414	15.686	4.716	19.341
4.716	19.341	4.992	19.134
4.716	19.341	5.623	19.803
4.716	19.341	5.037	19.819
4.716	19.341	6.043	21.024
4.716	19.341	4.163	17.919
4.716	19.341	4.622	18.177
4.716	19.341	5.418	19.353
4.716	19.341	4.812	19.434
4.716	19.341	6.088	20.467
4.716	19.341	5.998	20.400
4.716	19.341	6.055	20.840
4.716	19.341	5.602	20.658
4.716	19.341	6.172	20.805
6.172	20.805	6.412	21.606
6.172	20.805	6.472	20.634
6.172	20.805	4.915	21.076
6.172	20.805	5.440	20.330
6.172	20.805	5.718	20.136
6.172	20.805	5.931	20.250
6.172	20.805	4.802	22.096
6.172	20.805	4.890	21.407
6.172	20.805	5.456	21.844
6.172	20.805	4.992	22.091
6.172	20.805	6.422	21.410
6.172	20.805	6.965	21.496
6.172	20.805	5.926	21.238
6.172	20.805	5.191	21.602
6.172	20.805	4.908	20.588
6.172	20.805	6.225	20.949
6.172	20.805	6.249	20.739
6.172	20.805	6.226	20.788
6.172	20.805	5.693	21.352
6.172	20.805	5.966	20.995
6.172	20.805	4.626	23.550
4.626	23.550	4.230	23.990
4.626	23.550	4.115	23.819
4.626	23.550	4.079	23.930
4.626	23.550	4.761	23.173
4.626	23.550	2.374	26.429
4.626	23.550	4.470	23.328
