TRIP
DATE 2005-07-01 
DECLINATION     0.00
DATA
31.577	-55.924	28.969	-55.085
31.577	-55.924	29.693	-57.566
31.577	-55.924	32.037	-55.508
24.492	-39.610	25.918	-42.225
25.918	-42.225	24.432	-43.162
25.918	-42.225	32.881	-41.464
25.918	-42.225	27.670	-42.254
25.918	-42.225	25.945	-42.924
25.918	-42.225	25.251	-42.725
18.437	-37.850	24.492	-39.610
24.492	-39.610	22.364	-40.207
24.492	-39.610	21.958	-34.921
24.492	-39.610	24.708	-39.237
24.492	-39.610	26.721	-38.790
24.492	-39.610	21.551	-30.935
24.492	-39.610	22.352	-39.890
14.775	-30.040	18.437	-37.850
18.437	-37.850	18.496	-37.900
18.437	-37.850	16.479	-37.869
18.437	-37.850	18.760	-35.256
18.437	-37.850	18.478	-35.351
18.437	-37.850	17.294	-34.677
11.949	-21.521	14.775	-30.040
14.775	-30.040	15.911	-29.336
14.775	-30.040	15.586	-29.822
14.775	-30.040	15.376	-29.548
14.775	-30.040	14.519	-22.693
14.775	-30.040	15.086	-27.180
12.607	-18.299	11.949	-21.521
11.949	-21.521	12.343	-21.528
11.949	-21.521	12.671	-21.681
11.949	-21.521	11.892	-21.195
11.949	-21.521	11.655	-20.120
11.949	-21.521	11.700	-19.760
11.949	-21.521	12.253	-19.880
11.949	-21.521	12.404	-24.236
11.949	-21.521	11.420	-26.113
11.949	-21.521	11.830	-27.598
11.949	-21.521	13.321	-24.301
10.570	-19.431	12.607	-18.299
12.607	-18.299	11.826	-18.531
12.607	-18.299	11.902	-18.922
12.607	-18.299	12.044	-19.109
12.607	-18.299	11.969	-18.255
12.607	-18.299	9.856	-17.004
12.607	-18.299	9.775	-15.094
12.607	-18.299	12.007	-16.334
12.607	-18.299	12.800	-17.469
12.607	-18.299	12.561	-19.211
12.607	-18.299	11.815	-19.329
8.073	-13.718	10.570	-19.431
10.570	-19.431	10.045	-18.440
10.570	-19.431	9.332	-16.738
10.570	-19.431	10.417	-19.198
10.570	-19.431	9.572	-17.250
10.570	-19.431	10.438	-18.027
10.570	-19.431	10.866	-18.721
10.570	-19.431	10.156	-19.209
10.570	-19.431	10.716	-19.051
6.554	-13.989	8.073	-13.718
8.073	-13.718	7.011	-15.038
8.073	-13.718	7.317	-14.321
8.073	-13.718	7.594	-14.560
8.073	-13.718	7.946	-14.921
8.073	-13.718	8.466	-15.761
8.073	-13.718	7.712	-13.792
8.073	-13.718	6.688	-13.544
5.223	-11.318	6.554	-13.989
6.554	-13.989	5.267	-11.561
6.554	-13.989	6.707	-13.775
6.554	-13.989	6.677	-13.065
6.554	-13.989	6.673	-13.449
6.554	-13.989	6.738	-13.068
2.646	-9.399	5.223	-11.318
5.223	-11.318	4.435	-12.715
5.223	-11.318	3.973	-12.300
5.223	-11.318	4.346	-11.876
5.223	-11.318	3.200	-10.949
1.849	-5.505	2.646	-9.399
0.707	-5.863	1.849	-5.505
0.000	0.000	0.707	-5.863
POLYLINE BLUE
19.980	-181.380
19.960	-181.480
19.960	-181.620
POLYLINE BLUE
19.960	-181.220
20.000	-181.360
20.000	-181.400
20.100	-181.340
20.200	-181.220
POLYLINE BLUE
20.560	-180.920
20.580	-181.000
20.560	-181.140
20.560	-181.220
POLYLINE BLUE
20.560	-180.760
20.620	-180.940
20.680	-180.840
20.820	-180.700
POLYLINE BLUE
20.160	-180.420
20.120	-180.700
20.120	-180.740
POLYLINE BLUE
20.120	-180.200
20.180	-180.360
20.180	-180.400
20.340	-180.180
POLYLINE BLUE
18.880	-182.100
18.960	-182.280
18.960	-182.320
19.000	-182.360
19.000	-182.400
19.040	-182.440
19.040	-182.480
19.100	-182.560
19.200	-182.780
19.240	-182.820
POLYLINE BLUE
18.535	-181.415
18.670	-181.565
18.715	-181.625
18.715	-181.655
18.820	-181.850
18.820	-181.880
18.865	-181.970
18.865	-182.030
18.925	-182.180
POLYLINE BLUE
18.280	-181.175
18.370	-181.250
18.400	-181.295
POLYLINE BLUE
18.085	-180.980
18.190	-181.070
18.220	-181.130
POLYLINE BLUE
18.415	-180.800
18.505	-180.905
POLYLINE BLUE
18.280	-180.650
18.355	-180.680
POLYLINE BLUE
19.840	-177.860
19.960	-178.130
19.990	-178.460
19.990	-179.330
19.960	-179.450
19.960	-179.720
19.930	-179.870
19.930	-180.050
19.900	-180.170
19.900	-180.380
19.840	-180.620
19.840	-180.740
19.810	-180.860
19.810	-181.010
19.630	-181.490
19.390	-181.580
19.090	-181.460
18.790	-181.160
18.700	-181.070
18.640	-181.070
18.550	-180.950
POLYLINE BLUE
19.210	-182.795
19.315	-182.915
19.375	-183.065
19.375	-183.095
19.405	-183.155
19.405	-183.200
19.465	-183.410
19.465	-183.455
19.510	-183.605
19.540	-183.725
19.540	-183.755
POLYLINE BLUE
19.585	-184.040
19.615	-183.860
19.630	-183.830
POLYLINE BLUE
19.555	-184.355
19.555	-184.280
19.570	-184.220
19.570	-184.190
POLYLINE BLUE
19.825	-184.250
19.825	-184.295
19.750	-184.430
POLYLINE BLUE
19.855	-183.980
19.855	-184.010
19.825	-184.130
POLYLINE BLUE
20.650	-182.435
20.620	-182.540
20.530	-182.675
20.410	-182.765
20.395	-182.795
20.365	-182.810
20.305	-182.900
20.230	-182.990
20.200	-183.005
20.095	-183.170
20.095	-183.200
20.065	-183.230
20.050	-183.305
19.990	-183.440
19.975	-183.515
19.945	-183.575
19.945	-183.620
19.915	-183.680
19.915	-183.710
19.885	-183.815
POLYLINE BLUE
20.730	-177.015
20.810	-177.015
21.090	-177.295
21.290	-177.575
21.450	-178.015
21.450	-178.135
21.490	-178.295
21.490	-178.495
21.530	-178.655
21.530	-178.815
21.490	-178.975
21.490	-179.215
21.410	-179.615
21.050	-181.055
20.730	-182.215
20.650	-182.455
POLYLINE BLUE
16.370	-169.655
POLYLINE BLUE
18.000	-176.485
18.000	-176.485
18.240	-176.845
18.480	-177.145
18.720	-177.295
18.780	-177.295
18.900	-177.415
18.960	-177.415
19.020	-177.475
19.080	-177.475
19.140	-177.535
19.260	-177.565
19.380	-177.655
19.500	-177.655
19.740	-177.745
19.860	-177.775
19.920	-177.835
POLYLINE BLUE
18.630	-175.375
18.810	-175.615
18.900	-175.765
18.990	-175.855
19.290	-176.155
19.650	-176.335
19.950	-176.515
20.130	-176.515
20.310	-176.635
20.430	-176.665
20.490	-176.725
20.580	-176.725
20.610	-176.785
20.760	-176.785
20.940	-176.845
20.970	-176.905
POLYLINE BLUE
17.520	-172.855
17.520	-172.915
17.580	-172.885
17.640	-172.945
17.700	-172.945
18.000	-173.275
18.000	-173.335
18.120	-173.515
18.240	-173.785
18.270	-173.935
18.510	-174.655
18.630	-175.165
18.720	-175.405
POLYLINE BLUE
16.650	-173.965
16.740	-173.965
16.980	-174.055
17.040	-174.055
17.220	-174.235
17.400	-174.535
17.400	-174.625
17.490	-174.865
17.580	-175.255
17.700	-175.495
17.730	-175.645
17.820	-175.825
17.850	-175.945
17.910	-176.185
17.970	-176.485
POLYLINE BLUE
11.610	-170.175
11.690	-170.095
11.690	-170.215
11.650	-170.375
POLYLINE BLUE
11.650	-170.295
11.850	-170.615
12.330	-170.975
12.370	-171.055
12.490	-171.055
12.610	-171.215
12.770	-171.255
12.930	-171.335
13.050	-171.335
13.570	-171.495
13.730	-171.535
13.810	-171.495
14.050	-171.615
14.210	-171.615
14.370	-171.655
14.570	-171.695
14.730	-171.775
14.810	-171.735
15.050	-171.855
15.210	-171.855
15.410	-171.975
15.570	-171.935
15.650	-172.015
15.730	-171.975
15.890	-172.135
16.050	-172.135
16.210	-172.215
16.250	-172.295
16.330	-172.295
16.730	-172.535
17.050	-172.735
17.130	-172.695
17.210	-172.775
17.450	-172.815
POLYLINE BLUE
16.170	-166.975
POLYLINE BLUE
10.690	-171.695
10.690	-171.775
11.010	-171.935
11.130	-172.095
11.290	-172.135
11.730	-172.415
11.810	-172.375
12.050	-172.455
12.130	-172.535
12.290	-172.535
12.450	-172.575
12.530	-172.655
12.770	-172.695
12.850	-172.775
12.930	-172.735
13.210	-172.895
13.370	-172.895
13.450	-172.975
13.530	-172.935
13.650	-173.055
13.970	-173.135
14.130	-173.255
14.530	-173.415
14.730	-173.535
15.210	-173.695
15.330	-173.695
15.570	-173.775
15.730	-173.775
15.930	-173.815
16.330	-173.895
16.650	-173.895
16.730	-173.935
POLYLINE BLUE
10.610	-171.575
10.650	-171.695
POLYLINE BLACK
11.230	-169.565
11.310	-169.885
11.310	-170.045
11.270	-170.205
11.270	-170.565
11.230	-170.725
POLYLINE BLACK
11.150	-169.765
11.150	-169.965
11.110	-170.125
11.110	-170.205
11.350	-170.245
11.430	-170.205
11.550	-170.325
11.550	-170.485
11.510	-170.565
POLYLINE BLACK
10.510	-170.165
10.750	-170.165
10.790	-170.445
10.790	-170.605
POLYLINE BLACK
10.470	-170.125
10.510	-170.285
10.510	-170.645
POLYLINE BLACK
10.550	-169.685
10.550	-169.845
10.510	-170.005
10.510	-170.205
POLYLINE BLACK
10.310	-169.725
10.270	-169.965
10.270	-170.245
10.350	-170.245
10.510	-170.125
10.590	-170.165
POLYLINE BLACK
11.230	-168.285
11.230	-168.645
POLYLINE BLACK
10.910	-167.765
11.270	-168.125
11.550	-167.765
11.710	-167.445
POLYLINE BLACK
10.110	-168.165
10.070	-168.485
10.070	-168.685
10.110	-168.765
POLYLINE BLACK
9.710	-167.845
9.790	-167.805
10.110	-168.005
10.150	-168.085
10.350	-167.885
10.550	-167.565
POLYLINE BLUE
9.110	-156.465
9.110	-156.965
9.210	-157.365
9.410	-158.165
9.610	-158.965
9.610	-159.265
9.710	-159.665
9.810	-160.065
10.010	-161.165
10.010	-161.565
10.610	-163.665
10.610	-164.765
10.710	-165.165
10.710	-166.065
10.810	-166.465
10.810	-167.065
10.910	-167.465
10.910	-167.965
11.210	-168.765
11.310	-169.165
11.710	-169.965
11.710	-170.165
POLYLINE BLUE
7.310	-157.265
7.710	-158.165
7.810	-158.565
8.010	-159.165
8.310	-159.565
8.310	-159.965
8.410	-160.465
8.310	-160.865
8.410	-161.365
8.610	-162.465
8.810	-163.065
8.910	-163.965
9.110	-164.765
9.110	-165.065
9.210	-165.465
9.510	-167.165
9.710	-168.265
9.810	-168.665
9.910	-169.065
10.210	-170.565
10.310	-170.965
10.710	-171.865
POLYLINE BLACK
10.450	-164.085
10.350	-164.785
POLYLINE BLACK
