TRIP
DATE 2021-01-02
DECLINATION 0.0
DATA
20		182.05	-81.91	11.432	>
20		181.91	-81.95	11.375	>
20		181.43	-81.76	10.883	>
20		185.87	-80.64	10.534	>
20		186.01	-80.53	10.537	>
20		186.60	-80.60	10.524	>
20		75.26	-48.96	2.098	>
20		75.05	-49.09	2.118	>
20		75.35	-49.00	1.234	>
20		75.17	-49.31	2.117	>
20		75.22	-48.94	2.117	>
20		75.25	-48.98	2.111	>
20	21	186.16	-80.59	10.532	>
21		36.66	-5.15	0.900	>
21		358.95	-8.03	1.684	>
21		327.47	-4.72	2.020	>
21		317.81	-4.46	2.043	>
21		266.37	-14.55	0.831	>
21		299.40	-0.46	2.403	>
21		316.54	-2.65	2.038	>
21		299.67	-0.93	2.315	>
21		325.57	-71.93	0.911	>
21		305.34	-4.05	3.259	>
21		305.40	-4.05	3.258	>
21		305.37	-4.08	3.257	>
21		144.47	-24.49	1.667	>
21		143.81	-24.14	1.704	>
21		144.08	-24.75	1.704	>
21		144.14	-24.46	1.686	>
21	22	305.37	-4.06	3.258	>
22		144.46	-23.75	1.674	>
22		144.34	-23.64	1.671	>
22		144.41	-23.60	1.674	>
21	21.0.1	144.01	-24.45	1.698	>
21.0.1		190.34	-19.51	2.278	>
21.0.1		190.12	-19.64	2.290	>
21.0.1		190.24	-19.53	2.272	>
21.0.1	21.0.2	190.23	-19.56	2.280	>
21.0.2		76.28	-49.04	2.152	>
21.0.2		76.27	-48.85	2.149	>
21.0.2		76.68	-48.50	2.163	>
21.0.2		76.65	-48.68	2.155	>
21.0.2		75.82	-48.97	2.153	>
21.0.2		76.65	-48.75	2.147	>
20	20.1	75.21	-49.08	2.115	>
20.1		286.16	-0.19	1.417	>
20.1		321.79	40.48	2.485	>
20.1		328.06	53.23	1.391	>
20.1		333.81	67.25	0.698	>
20.1		317.02	-27.96	0.871	>
20.1		313.35	-58.06	0.251	>
20.1		340.14	53.92	1.616	>
20.1		340.21	54.16	0.732	>
20.1		340.58	53.99	0.735	>
20.1		294.15	0.18	1.424	>
20.1		110.17	-5.56	0.486	>
20.1		66.20	-81.71	0.748	>
20.1		347.47	47.96	0.750	>
20.1		347.84	48.24	0.750	>
20.1		347.74	48.16	0.753	>
20.1	20.2	347.68	48.12	0.751	>
20.2		300.18	1.32	1.488	>
20.2		115.86	-4.14	0.493	>
20.2		328.24	-82.97	0.796	>
20.2		43.19	16.07	2.915	>
20.2		43.35	15.95	2.929	>
20.2		43.46	15.97	2.914	>
20.2	20.3	43.33	16.00	2.919	>
20.3		275.50	-28.73	0.664	>
20.3		93.66	-19.87	0.811	>
20.3		326.54	-70.56	1.386	>
20.3		329.28	-39.77	2.048	>
20.3		329.09	-39.75	2.042	>
20.3		329.17	-39.73	2.041	>
20.3	20.4	329.18	-39.75	2.044	>
20.4		118.34	17.57	1.125	>
20.4		312.91	-52.21	2.533	>
20.4		34.78	-82.85	0.564	>
20.4		20.34	-10.07	2.897	>
20.4		21.65	-9.96	2.896	>
20.4		21.62	-9.85	2.897	>
20.4	20.5	21.20	-9.96	2.897	>
20.5		267.52	0.98	1.131	>
20.5		265.62	-42.26	0.557	>
20.5		330.22	72.84	0.769	>
20.5		332.88	-10.61	3.556	>
20.5		332.71	-10.67	3.562	>
20.5		332.76	-10.71	3.563	>
20.5	20.6	332.79	-10.66	3.560	>
20.6		90.96	-1.63	1.547	>
20.6		108.35	-56.27	0.370	>
20.6		71.07	71.80	0.626	>
20.6		83.23	5.20	1.765	>
20.6		83.66	4.61	1.781	>
20.6		83.48	4.69	1.782	>
20.6	20.7	83.46	4.83	1.776	>
20.7		330.38	-6.91	0.994	>
20.7		57.83	69.85	0.334	>
20.7		55.36	33.45	3.303	>
20.7		5.30	0.63	3.394	>
20.7		5.21	0.30	3.398	>
20.7		5.05	0.21	3.401	>
20.7	20.8	5.19	0.38	3.398	>
20.8		283.94	-27.53	0.817	>
20.8		77.57	-28.92	0.363	>
20.8		328.40	-79.10	2.730	>
20.8		357.56	3.14	1.905	>
20.8		31.16	-1.69	1.822	>
20.8		37.45	-4.18	1.837	>
20.8		48.85	-4.11	1.034	>
20.8		78.09	-24.10	0.402	>
20.8		82.23	-66.44	1.170	>
20.8		286.29	-66.24	1.171	>
20.8		285.64	-66.17	1.172	>
20.8		299.48	-65.99	1.124	>
20.8		298.71	-66.25	1.174	>
20.8		298.76	-66.04	1.172	>
20.8		297.95	-68.01	1.165	>
20.8	20.9	298.47	-66.77	1.170	>
