TRIP
DATE 2022-08-11
DECLINATION 0.0
DATA
-8.097	-5.635
-8.154	-5.598
-8.205	-5.555
POLYLINE BLACK
0.023	0.126
0.018	0.058
0.023	0.018
-0.001	-0.041
-0.017	-0.082
-0.043	-0.119
-0.055	-0.161
-0.081	-0.253
-0.094	-0.349
-0.113	-0.443
POLYLINE BLACK
0.025	-0.030
-0.085	-0.248
POLYLINE BLACK
-8.185	-5.619
-8.213	-5.586
-8.239	-5.551
-8.269	-5.520
-8.457	-5.330
-8.942	-5.272
-9.087	-5.253
-9.810	-5.159
-10.538	-5.098
-11.266	-5.052
-11.502	-5.037
-11.740	-5.050
-11.976	-5.070
-12.151	-5.085
-12.396	-5.115
-12.560	-5.223
-12.590	-5.243
-12.648	-5.312
-12.656	-5.321
POLYLINE BLACK
-13.182	-2.717
-13.063	-2.777
-11.854	-3.404
-11.646	-3.461
-10.833	-3.684
-10.006	-3.848
-9.179	-4.010
-7.564	-4.326
-9.206	-3.813
-7.662	-4.353
POLYLINE BLACK
-7.711	-4.320
-5.618	-4.752
-7.461	-4.336
-5.634	-4.837
-5.075	-4.991
-4.508	-5.113
-3.951	-5.274
-3.775	-5.325
-3.606	-5.395
-3.439	-5.471
-2.897	-5.718
-3.188	-5.700
-2.920	-5.704
POLYLINE BLACK
-2.987	-5.678
-2.923	-5.393
-2.874	-5.103
-2.795	-4.821
-2.725	-4.571
-2.626	-4.329
-2.541	-4.082
-2.409	-3.529
-2.297	-2.970
-2.145	-2.421
-1.997	-1.890
-1.636	-0.442
-1.208	0.281
POLYLINE BLACK
-1.918	-6.778
-1.894	-6.711
-1.869	-6.644
-1.844	-6.577
-0.689	-3.516
-1.728	-6.497
-0.678	-2.560
-0.517	-1.958
-0.055	-0.889
-0.014	-0.267
-0.008	-0.164
-0.011	-0.061
-0.015	0.041
-0.016	0.074
-0.024	0.107
-0.029	0.139
POLYLINE BLACK
-1.477	-1.201
-1.454	-1.100
-1.423	-0.999
-1.351	-0.920
-1.309	-0.874
-1.214	-0.799
-1.145	-0.814
-1.069	-0.831
-1.026	-0.941
-1.009	-1.004
-1.001	-1.032
-0.987	-1.206
-0.939	-1.280
-0.889	-1.355
-0.768	-1.333
-0.717	-1.274
-0.709	-1.266
-0.703	-1.257
-0.697	-1.248
-0.674	-1.212
-0.653	-1.175
-0.630	-1.139
POLYLINE BLACK
-1.717	-2.423
-1.691	-2.389
-1.655	-2.322
-1.609	-2.293
-1.579	-2.273
-1.547	-2.270
-1.513	-2.278
-1.464	-2.289
-1.438	-2.332
-1.430	-2.379
-1.419	-2.452
-1.412	-2.526
-1.399	-2.599
-1.389	-2.653
-1.323	-2.625
-1.300	-2.600
-1.254	-2.548
-1.209	-2.495
-1.164	-2.442
POLYLINE BLACK
-2.256	-4.241
-2.249	-4.203
-2.246	-4.164
-2.236	-4.126
-2.221	-4.071
-2.186	-4.008
-2.139	-3.973
-2.077	-3.926
-1.995	-3.984
-1.968	-4.043
-1.962	-4.056
-1.955	-4.069
-1.954	-4.083
-1.938	-4.206
-1.930	-4.329
-1.916	-4.452
-1.900	-4.584
-1.738	-4.471
-1.704	-4.410
-1.686	-4.377
-1.671	-4.344
-1.654	-4.311
POLYLINE BLACK
-2.821	-5.316
-2.746	-5.286
-2.694	-5.255
-2.618	-5.248
-2.488	-5.236
-2.397	-5.301
-2.389	-5.435
-2.384	-5.531
-2.418	-5.632
-2.396	-5.726
-2.389	-5.758
-2.351	-5.767
-2.324	-5.756
-2.270	-5.735
-2.216	-5.714
-2.165	-5.688
-2.119	-5.664
-2.077	-5.635
-2.033	-5.608
POLYLINE BLACK
-4.251	-5.271
-4.213	-5.281
-4.175	-5.288
-4.138	-5.301
-4.116	-5.309
-4.095	-5.321
-4.075	-5.333
-4.027	-5.363
-3.973	-5.413
-4.015	-5.472
-4.064	-5.540
-4.117	-5.605
-4.164	-5.674
-4.197	-5.722
-4.208	-5.835
-4.142	-5.863
-4.106	-5.879
-4.040	-5.870
-4.010	-5.870
POLYLINE BLACK
-5.730	-4.943
-5.693	-4.933
-5.657	-4.922
-5.620	-4.914
-5.551	-4.900
-5.464	-4.963
-5.475	-5.037
-5.482	-5.079
-5.499	-5.107
-5.524	-5.145
-5.576	-5.224
-5.568	-5.190
-5.625	-5.261
-5.675	-5.324
-5.672	-5.430
-5.578	-5.440
-5.530	-5.445
-5.483	-5.448
-5.435	-5.452
POLYLINE BLACK
-9.440	-4.219
-9.397	-4.221
-9.354	-4.220
-9.312	-4.227
-9.215	-4.241
-9.131	-4.274
-9.119	-4.380
-9.115	-4.419
-9.116	-4.456
-9.126	-4.494
-9.147	-4.573
-9.230	-4.690
-9.253	-4.733
-9.277	-4.775
-9.243	-4.830
-9.194	-4.833
-9.131	-4.836
-9.068	-4.835
-9.006	-4.835
POLYLINE BLACK
-10.688	-4.088
-10.649	-4.084
-10.610	-4.079
-10.571	-4.078
-10.539	-4.077
-10.492	-4.092
-10.464	-4.103
-10.333	-4.157
-10.329	-4.259
-10.396	-4.376
-10.430	-4.435
-10.461	-4.450
-10.508	-4.510
-10.604	-4.632
-10.566	-4.726
-10.414	-4.764
-10.344	-4.781
-10.282	-4.759
-10.214	-4.743
POLYLINE BLACK
-11.669	-3.981
-11.543	-4.032
-11.545	-4.022
-11.437	-4.100
-11.381	-4.141
-11.317	-4.230
-11.362	-4.299
-11.401	-4.358
-11.553	-4.446
-11.568	-4.457
-11.580	-4.467
-11.596	-4.493
-11.602	-4.507
-11.634	-4.577
-11.613	-4.650
-11.561	-4.704
-11.553	-4.712
-11.545	-4.721
-11.535	-4.727
-11.467	-4.768
-11.397	-4.806
