TRIP
DATE 2024-08-29
DECLINATION 0.0
DATA
-52.770	-0.963	-52.934	-1.974
-52.770	-0.963	-52.576	-0.941
-52.770	-0.963	-51.133	-1.327
-52.770	-0.963	-45.815	-3.478
-52.770	-0.963	-45.852	-3.588
-52.770	-0.963	-45.658	-2.942
-52.770	-0.963	-45.589	-2.661
-52.770	-0.963	-49.286	-1.629
-52.770	-0.963	-45.916	-4.005
-45.916	-4.005	-46.442	-2.905
-45.916	-4.005	-45.602	-3.291
-45.916	-4.005	-45.667	-2.898
-45.916	-4.005	-47.580	-4.090
-45.916	-4.005	-47.455	-3.127
-45.916	-4.005	-45.696	-3.860
-45.916	-4.005	-45.848	-3.840
-45.916	-4.005	-39.604	0.939
-39.604	0.939	-41.026	0.818
-39.604	0.939	-40.075	1.283
-39.604	0.939	-38.789	0.774
-39.604	0.939	-40.200	0.952
-39.604	0.939	-41.372	4.975
POLYLINE BLACK
-23.094	4.155
-23.007	4.083
POLYLINE BLACK
-22.775	3.784
-22.838	3.849
-22.901	3.913
-22.965	3.977
-23.025	4.053
-23.078	4.136
-23.146	4.205
-23.304	4.364
-23.278	4.392
-23.328	4.325
POLYLINE BLACK
-22.990	4.036
-22.867	3.997
-22.780	3.981
-22.675	3.907
-22.594	3.850
-22.518	3.787
-22.444	3.722
-22.384	3.669
-22.337	3.601
-22.271	3.554
-21.930	3.316
-21.571	3.101
-21.225	2.869
-20.869	2.631
-20.517	2.385
-20.163	2.143
POLYLINE BLACK
-19.012	8.762
-18.500	8.578
-18.097	8.218
-17.724	7.840
-17.667	7.782
-17.629	7.705
-17.566	7.653
-16.567	6.821
-16.481	6.776
-15.653	6.188
POLYLINE BLACK
-18.818	8.822
-18.818	8.823
POLYLINE BLACK
-24.511	6.078
-24.515	6.076
POLYLINE BLACK
-18.948	8.690
-18.948	8.691
POLYLINE BLACK
-18.964	8.715
-19.047	8.787
-19.141	8.847
-19.212	8.931
-19.690	9.505
-20.130	10.110
-20.607	10.684
-21.335	11.558
-22.085	12.412
-22.826	13.274
-23.106	13.600
-23.396	13.917
-23.670	14.248
-24.650	15.433
-24.064	14.916
-24.774	15.491
POLYLINE BLACK
-25.810	6.146
-25.807	6.160
POLYLINE BLACK
-25.810	6.402
-25.757	6.259
-25.771	6.342
-25.800	6.151
POLYLINE BLACK
-22.741	6.264
-22.838	6.005
-22.931	5.746
-23.031	5.488
-23.043	5.458
-23.080	5.416
-23.078	5.375
-23.074	5.255
-22.732	5.168
-22.679	5.157
-22.590	5.138
-22.499	5.128
-22.407	5.120
