TRIP
DATE 2025-08-27
DECLINATION 0.0
DATA
-0.920	-4.350	8
-0.722	-6.796	9
-0.754	-11.194	10
2.267	10.198	2.1
3.946	11.185	2.2
5.063	10.867	2.3
10.044	9.676	2.4
10.879	8.946	2.5
15.696	10.605	2.6
SHOTS
0.000	0.000	3.587	-1.361
0.000	0.000	0.169	-0.062
0.000	0.000	0.166	-0.060
0.000	0.000	3.677	-1.316
0.000	0.000	0.167	-0.060
0.000	0.000	0.168	-0.061
0.000	0.000	3.495	-1.356
3.495	-1.356	3.883	1.314
3.883	1.314	3.379	1.330
3.883	1.314	3.437	1.348
3.883	1.314	4.954	1.547
3.883	1.314	3.800	1.340
3.883	1.314	0.708	8.202
3.883	1.314	2.938	5.111
3.883	1.314	1.220	8.159
3.883	1.314	1.264	8.525
3.883	1.314	1.237	8.368
3.883	1.314	-1.018	9.419
3.883	1.314	0.335	8.483
3.883	1.314	1.679	8.574
3.883	1.314	2.850	6.974
3.883	1.314	2.050	9.210
3.883	1.314	1.956	8.707
3.883	1.314	2.679	6.965
2.679	6.965	-0.017	4.102
2.679	6.965	1.382	4.984
2.679	6.965	5.824	7.112
2.679	6.965	4.159	5.221
2.679	6.965	-1.111	8.535
2.679	6.965	-4.099	7.186
2.679	6.965	-0.543	4.652
2.679	6.965	5.472	4.604
2.679	6.965	3.069	7.457
2.679	6.965	4.827	5.353
2.679	6.965	4.897	6.784
2.679	6.965	5.652	5.036
5.652	5.036	-2.600	7.411
5.652	5.036	4.239	7.171
5.652	5.036	5.114	5.335
5.652	5.036	5.517	5.664
5.652	5.036	4.336	4.821
5.652	5.036	6.640	5.618
5.652	5.036	6.159	6.066
5.652	5.036	6.928	6.666
6.928	6.666	8.330	10.809
6.928	6.666	8.468	10.780
6.928	6.666	6.600	9.299
6.928	6.666	4.946	8.975
6.928	6.666	8.480	10.091
6.928	6.666	7.933	7.162
6.928	6.666	4.460	5.670
6.928	6.666	6.697	8.310
6.928	6.666	7.524	11.315
6.928	6.666	7.104	9.214
6.928	6.666	4.048	4.867
6.928	6.666	5.254	5.088
6.928	6.666	4.961	4.789
6.928	6.666	4.789	5.179
6.928	6.666	4.753	4.880
4.753	4.880	5.160	4.645
4.753	4.880	4.806	4.924
4.753	4.880	3.858	5.035
4.753	4.880	5.251	-1.785
5.251	-1.785	3.621	-1.023
5.251	-1.785	4.947	-1.628
5.251	-1.785	4.843	-1.607
5.251	-1.785	4.922	1.077
5.251	-1.785	4.170	1.259
5.251	-1.785	6.226	4.299
5.251	-1.785	-1.590	-7.327
5.251	-1.785	3.487	-1.921
5.251	-1.785	-0.920	-4.350
-0.920	-4.350	-0.610	-4.639
-0.920	-4.350	-0.701	-6.728
-0.920	-4.350	-0.921	-11.129
-0.920	-4.350	-1.092	-5.180
-0.920	-4.350	0.133	-1.817
-0.920	-4.350	-0.653	-3.617
-0.920	-4.350	-9.259	-8.536
-0.920	-4.350	-9.670	-6.766
-0.920	-4.350	-3.145	-6.384
-0.920	-4.350	-10.786	-6.691
-0.920	-4.350	-1.415	-9.130
-0.920	-4.350	-0.588	-8.674
-0.920	-4.350	-1.026	-7.936
-0.920	-4.350	-0.743	-11.414
-0.920	-4.350	-2.649	-6.108
-0.920	-4.350	-0.722	-6.796
-0.722	-6.796	-2.481	-6.054
-0.722	-6.796	-1.692	-7.299
-0.722	-6.796	-0.552	-7.140
-0.722	-6.796	0.171	-6.815
-0.722	-6.796	-3.747	-5.122
-0.722	-6.796	-2.999	-5.682
-0.722	-6.796	-3.025	-5.312
-0.722	-6.796	-0.899	-6.806
-0.722	-6.796	-10.908	-5.419
-0.722	-6.796	-7.423	-4.617
-0.722	-6.796	-7.205	-5.985
-0.722	-6.796	-0.741	-12.504
-0.722	-6.796	-0.754	-11.194
-0.754	-11.194	1.008	-11.381
-0.754	-11.194	1.673	-13.828
-0.754	-11.194	-0.199	-11.188
-0.754	-11.194	-0.639	-9.875
-0.754	-11.194	-2.116	-10.226
-0.754	-11.194	-0.916	-11.281
-0.754	-11.194	-1.258	-10.319
-0.754	-11.194	-1.213	-10.044
3.883	1.314	2.267	10.198
2.267	10.198	0.639	19.078
2.267	10.198	3.172	9.787
2.267	10.198	2.925	7.184
2.267	10.198	1.475	8.598
2.267	10.198	2.309	9.964
2.267	10.198	3.240	9.509
2.267	10.198	4.317	11.009
2.267	10.198	3.964	11.192
2.267	10.198	3.946	11.185
3.946	11.185	1.724	14.453
3.946	11.185	2.484	11.567
3.946	11.185	2.182	11.001
3.946	11.185	4.971	8.328
3.946	11.185	4.105	11.101
3.946	11.185	1.800	13.655
3.946	11.185	2.146	13.961
3.946	11.185	4.505	11.579
3.946	11.185	4.206	11.625
3.946	11.185	5.382	12.111
3.946	11.185	5.063	10.867
5.063	10.867	6.363	11.115
5.063	10.867	5.612	12.252
5.063	10.867	4.079	13.050
5.063	10.867	6.025	11.918
5.063	10.867	5.418	12.177
5.063	10.867	5.917	10.482
5.063	10.867	5.588	11.044
5.063	10.867	7.902	11.395
5.063	10.867	7.085	10.704
5.063	10.867	7.794	11.304
5.063	10.867	7.323	10.918
5.063	10.867	7.836	10.669
5.063	10.867	10.044	9.676
10.044	9.676	10.570	9.561
10.044	9.676	9.522	7.907
10.044	9.676	9.894	8.123
10.044	9.676	11.578	5.940
10.044	9.676	11.636	6.160
10.044	9.676	11.021	8.024
10.044	9.676	12.938	8.534
10.044	9.676	9.686	10.233
10.044	9.676	7.364	10.106
10.044	9.676	8.168	8.032
10.044	9.676	10.879	8.946
10.879	8.946	10.600	9.880
10.879	8.946	9.564	8.486
10.879	8.946	10.799	5.814
10.879	8.946	11.529	6.122
10.879	8.946	10.523	7.891
10.879	8.946	12.795	8.578
10.879	8.946	12.672	9.057
10.879	8.946	12.522	10.334
10.879	8.946	13.223	10.641
10.879	8.946	14.307	10.067
10.879	8.946	14.690	10.144
10.879	8.946	14.147	10.900
10.879	8.946	15.696	10.605
15.696	10.605	20.491	12.245
15.696	10.605	15.365	12.726
15.696	10.605	15.813	12.133
15.696	10.605	16.305	10.781
15.696	10.605	19.061	11.798
15.696	10.605	16.885	13.046
15.696	10.605	14.766	12.309
15.696	10.605	15.565	11.420
15.696	10.605	18.109	12.456
15.696	10.605	20.998	13.852
POLYLINE BLACK
8.844	11.459
8.798	11.423
POLYLINE BLACK
4.993	1.005
4.999	1.195
5.020	1.385
5.012	1.575
5.008	1.665
4.977	1.751
4.956	1.838
4.842	2.304
4.739	2.773
4.606	3.234
4.214	4.597
4.295	3.808
4.156	4.978
4.150	5.028
4.157	5.113
4.176	5.168
4.220	5.296
4.439	5.534
4.446	5.543
POLYLINE BLACK
1.168	4.953
