TRIP
DATE 2025-08-15
DECLINATION 0.0
DATA
-2.670	1.765
-2.719	1.787
-2.768	1.807
-2.849	1.839
-2.833	1.843
-2.874	1.823
POLYLINE BLACK
-0.488	1.981
-0.607	2.013
-0.725	2.052
-0.846	2.077
-0.960	2.100
-1.078	2.104
-1.193	2.124
-1.217	2.128
-1.240	2.135
-1.260	2.148
-1.348	2.203
-1.437	2.259
-1.517	2.326
-1.600	2.396
-1.725	2.511
-1.732	2.638
-1.740	2.777
-1.608	2.999
-1.584	3.072
-1.571	3.111
-1.573	3.153
-1.567	3.193
POLYLINE BLACK
-2.697	1.939
-2.740	1.993
-2.786	2.035
-2.811	2.098
-2.837	2.163
-2.832	2.251
-2.825	2.311
-2.780	2.724
-2.707	2.569
-2.540	3.138
-2.526	3.187
-2.555	3.239
-2.563	3.289
POLYLINE BLACK
-1.533	3.030
-1.587	3.156
-1.641	3.281
-1.694	3.407
-1.712	3.447
-1.731	3.486
-1.748	3.526
-1.787	3.620
-1.791	3.663
-1.871	3.736
-2.024	3.874
-2.215	3.920
-2.412	3.967
-2.563	4.003
-2.814	4.077
-3.000	4.059
-3.236	4.036
-3.249	4.000
-3.491	3.953
-3.636	3.924
-3.783	3.909
-3.928	3.881
-3.959	3.875
-3.991	3.865
-4.018	3.848
-4.042	3.834
-4.058	3.809
-4.078	3.789
POLYLINE BLACK
-2.640	3.113
-2.719	3.140
-2.796	3.173
-2.876	3.195
-3.046	3.241
-3.419	3.236
-3.514	3.235
-3.586	3.234
-3.726	3.217
-3.791	3.159
-4.241	2.756
-3.631	3.267
-4.229	2.656
-4.347	2.535
-4.656	2.222
-4.888	2.103
-5.181	1.952
-5.637	2.022
-5.904	2.031
-6.088	2.038
-6.242	2.145
-6.365	2.273
-6.449	2.362
-6.524	2.459
-6.610	2.547
-6.635	2.573
-6.663	2.601
-6.698	2.614
-6.726	2.624
-6.758	2.614
-6.787	2.614
POLYLINE BLACK
-2.646	2.786
-1.844	3.620
POLYLINE BLACK
-2.062	3.494
-1.884	3.236
-1.981	3.387
-1.783	3.033
POLYLINE BLACK
-2.227	3.088
-1.943	2.829
POLYLINE BLACK
-2.498	2.987
-2.254	2.547
POLYLINE BLACK
-2.826	2.756
-2.724	2.543
-2.670	2.480
-2.529	2.318
POLYLINE BLACK
-1.674	4.061
-1.651	4.119
-1.631	4.178
-1.605	4.234
-1.580	4.288
-1.535	4.340
-1.484	4.372
-1.418	4.411
-1.334	4.429
-1.272	4.374
-1.250	4.354
-1.235	4.327
-1.236	4.297
-1.239	4.228
-1.286	4.160
-1.324	4.108
-1.345	4.079
-1.371	4.055
-1.395	4.028
-1.416	4.004
-1.440	3.976
-1.416	3.945
-1.344	3.853
-1.099	3.867
-1.010	3.867
POLYLINE BLACK
-0.713	3.932
-0.693	4.093
-0.704	4.077
-0.648	4.238
-0.619	4.322
-0.628	4.149
-0.576	4.216
-0.512	4.297
-0.456	4.385
-0.392	4.466
-0.356	4.511
-0.292	4.578
-0.230	4.533
-0.205	4.514
-0.185	4.490
-0.175	4.461
-0.139	4.361
-0.189	4.112
-0.190	4.086
-0.191	4.031
-0.181	3.977
-0.176	3.923
POLYLINE BLACK
0.398	0.243
0.474	0.026
0.612	-0.241
0.638	-0.496
0.642	-0.540
0.636	-0.584
0.645	-0.627
0.686	-0.818
0.693	-0.813
0.771	-0.945
POLYLINE BLACK
4.610	-7.977
4.595	-7.955
4.554	-7.909
4.544	-7.872
4.500	-7.709
4.685	-7.447
4.770	-7.347
POLYLINE BLACK
-3.902	3.941
-4.202	3.935
-4.502	3.929
-4.803	3.923
-4.932	3.911
-5.060	3.891
-5.189	3.887
-5.253	3.885
-5.318	3.890
-5.381	3.904
-5.559	3.941
-5.761	4.014
-5.862	4.179
-5.940	4.307
-5.999	4.446
-6.080	4.572
-6.143	4.670
-6.226	4.752
-6.293	4.847
-6.374	4.964
-6.420	5.090
-6.521	5.187
-6.637	5.297
-6.793	5.332
-6.948	5.339
-7.223	5.352
-7.538	5.177
-7.744	5.022
-7.791	4.986
-8.053	4.770
-8.090	4.641
-8.142	4.465
-8.183	4.266
-8.139	4.083
-8.130	4.045
-8.120	4.007
-8.101	3.972
-7.934	3.665
-7.834	3.453
-7.611	3.219
-7.504	3.106
-7.310	3.003
-7.185	2.947
-7.017	2.873
-6.839	2.822
-6.669	2.755
-6.644	2.745
-6.621	2.732
-6.600	2.715
-6.572	2.693
-6.548	2.665
-6.522	2.640
POLYLINE BLACK
-6.735	2.924
-6.701	2.743
-6.725	2.844
-6.653	2.622
POLYLINE BLACK
-6.286	6.729
-6.307	6.695
-6.330	6.662
-6.348	6.626
-6.359	6.605
-6.369	6.584
-6.372	6.560
-6.405	6.295
-6.441	6.030
-6.454	5.763
-6.459	5.668
-6.446	5.573
-6.427	5.480
-6.352	5.105
-6.328	5.074
-6.210	4.783
POLYLINE BLACK
-6.418	7.493
-6.454	7.491
-6.491	7.492
-6.527	7.488
-6.623	7.478
-6.713	7.402
-6.756	7.318
-6.793	7.244
-6.791	7.168
-6.752	7.096
-6.720	7.038
-6.699	7.031
-6.654	6.973
-6.606	6.911
-6.604	6.823
-6.648	6.759
-6.700	6.684
-6.805	6.595
-6.795	6.487
-6.790	6.423
-6.769	6.360
-6.773	6.297
-6.774	6.281
-6.797	6.317
-6.806	6.330
-6.821	6.353
-6.834	6.377
-6.843	6.402
-6.857	6.450
-6.871	6.498
-6.885	6.546
-6.882	6.555
-6.886	6.577
-6.877	6.574
-6.860	6.568
-6.854	6.548
-6.845	6.533
-6.826	6.503
-6.809	6.473
-6.795	6.441
-6.777	6.401
-6.765	6.290
-6.695	6.342
-6.676	6.356
-6.657	6.372
-6.639	6.390
-6.623	6.407
-6.608	6.426
-6.595	6.445
-6.564	6.492
-6.523	6.606
-6.510	6.637
POLYLINE BLACK
-8.645	5.451
-8.780	5.912
POLYLINE BLACK
-7.722	4.074
-8.140	4.344
-7.959	4.266
-8.235	4.369
POLYLINE BLACK
-7.780	4.641
-7.938	4.682
-7.861	4.640
-7.989	4.795
POLYLINE BLACK
-7.457	4.763
-7.467	4.916
-7.485	4.986
-7.535	5.108
POLYLINE BLACK
-7.188	4.748
-7.191	4.854
-7.201	4.922
-7.171	5.026
-7.153	5.087
-7.124	5.143
-7.101	5.201
POLYLINE BLACK
-6.895	5.020
-6.847	5.187
-6.786	5.299
-6.686	5.427
POLYLINE BLACK
-6.585	4.929
-6.421	5.183
POLYLINE BLACK
-7.000	-1.370
-6.970	-1.310
POLYLINE BLACK
-8.105	3.591
-8.138	3.687
-8.125	3.641
-8.145	3.728
POLYLINE BLACK
-7.936	3.581
-8.173	3.894
-8.410	4.208
-8.647	4.521
-8.675	4.559
-8.695	4.603
-8.730	4.634
-9.073	4.947
-9.434	5.240
-9.779	5.551
-10.173	5.905
-9.917	5.768
-10.201	5.900
POLYLINE BLACK
-9.514	5.231
-8.974	5.833
-9.217	5.628
-8.847	5.915
POLYLINE BLACK
-8.966	5.799
-8.936	5.619
-8.884	5.570
-8.774	5.411
POLYLINE BLACK
-9.282	5.608
-9.202	5.519
-9.115	5.466
-9.010	5.417
POLYLINE BLACK
-9.525	5.391
-9.414	5.259
-9.480	5.333
-9.321	5.174
POLYLINE BLACK
-7.141	6.847
-7.131	6.630
-7.108	6.378
-7.241	6.193
-7.433	5.928
-7.772	5.847
-8.066	5.759
-8.211	5.715
-8.502	5.753
-8.624	5.855
-8.748	5.960
-8.819	6.144
-8.870	6.285
-8.887	6.333
-8.887	6.386
-8.896	6.436
POLYLINE BLACK
-8.887	6.462
-8.904	6.594
-8.941	6.725
-8.939	6.858
-8.881	9.930
-8.736	4.720
-8.930	9.470
POLYLINE BLACK
-9.021	9.483
-9.345	9.545
-9.669	9.608
-9.993	9.671
-10.055	9.673
-10.119	9.689
-10.180	9.679
-10.510	9.625
-10.834	9.540
-11.162	9.477
-11.397	9.432
-11.508	9.411
-11.735	9.444
-11.864	9.463
-11.990	9.499
-12.119	9.521
-12.263	9.546
-12.411	9.553
-12.554	9.586
-13.398	9.783
-12.743	9.689
-13.066	9.732
POLYLINE BLACK
-12.586	8.407
-12.456	8.713
-12.444	8.782
-12.198	9.091
-11.892	9.476
-11.928	9.447
-11.721	9.590
POLYLINE BLACK
-12.035	9.414
-11.538	9.208
POLYLINE BLACK
-12.295	9.092
-11.922	8.844
-12.064	8.966
-11.846	8.757
POLYLINE BLACK
-12.487	8.793
-11.963	8.531
POLYLINE BLACK
-12.528	8.410
-12.363	8.361
-12.247	8.260
-12.121	8.149
POLYLINE BLACK
-9.840	2.856
-9.841	3.012
-9.847	3.168
-9.845	3.324
-9.845	3.339
-9.826	3.348
-9.814	3.350
-9.770	3.355
-9.722	3.327
-9.669	3.329
-9.631	3.331
-9.588	3.340
-9.557	3.363
-9.491	3.412
-9.445	3.509
-9.488	3.587
-9.546	3.691
-9.664	3.662
-9.739	3.590
-9.769	3.562
-9.785	3.536
-9.804	3.498
-9.830	3.447
-9.842	3.304
-9.843	3.298
POLYLINE BLACK
-9.322	2.824
-9.352	2.862
POLYLINE BLACK
-9.098	3.088
-9.061	3.176
-9.032	3.268
-8.987	3.353
-8.942	3.420
-8.901	3.491
-8.852	3.556
-8.848	3.561
-8.837	3.560
-8.833	3.555
-8.825	3.546
-8.823	3.533
-8.822	3.521
-8.818	3.474
-8.816	3.425
-8.819	3.377
-8.836	3.141
-8.861	2.905
-8.882	2.669
POLYLINE BLACK
-8.732	3.142
-8.710	3.184
-8.656	3.330
-8.592	3.391
-8.511	3.468
-8.466	3.225
-8.468	3.184
-8.477	3.015
-8.494	2.847
-8.506	2.678
POLYLINE BLACK
-8.658	9.074
-8.723	9.721
POLYLINE BLACK
-8.737	9.587
-8.698	9.578
-8.662	9.564
-8.622	9.567
-8.519	9.577
-8.426	9.672
-8.473	9.775
-8.508	9.853
-8.633	9.848
-8.700	9.826
-8.742	9.812
-8.796	9.767
-8.823	9.747
POLYLINE BLACK
-8.334	9.144
-8.366	9.132
POLYLINE BLACK
-8.049	9.254
-7.997	9.369
-7.951	9.487
-7.895	9.600
-7.754	9.880
-7.770	9.650
-7.770	9.470
-7.770	9.364
-7.776	9.259
-7.780	9.154
POLYLINE BLACK
-7.622	9.588
-7.630	9.505
-7.641	9.421
-7.646	9.337
-7.648	9.306
-7.648	9.262
-7.625	9.235
-7.569	9.170
-7.453	9.226
-7.412	9.279
-7.398	9.298
-7.385	9.317
-7.374	9.338
-7.352	9.378
-7.299	9.520
-7.348	9.560
-7.395	9.599
-7.517	9.523
-7.552	9.495
-7.582	9.471
-7.625	9.419
-7.647	9.394
POLYLINE BLACK
-7.140	3.937
-7.197	3.905
-7.254	3.878
-7.282	3.816
-7.363	3.638
-7.193	3.538
-7.100	3.718
-7.074	3.766
-7.057	3.823
-7.062	3.878
-7.069	3.952
-7.168	3.987
-7.229	3.956
-7.298	3.920
-7.318	3.843
-7.354	3.776
POLYLINE BLACK
-6.830	4.469
-6.853	4.358
-6.870	4.328
-6.866	4.230
-6.862	4.150
-6.815	4.109
-6.734	4.112
-6.705	4.113
-6.674	4.123
-6.650	4.141
-6.623	4.161
-6.607	4.179
-6.589	4.208
-6.570	4.238
-6.555	4.278
-6.566	4.314
-6.586	4.375
-6.655	4.389
-6.704	4.352
-6.736	4.329
-6.766	4.304
-6.794	4.276
-6.819	4.253
-6.841	4.227
-6.861	4.199
-6.901	4.145
-6.911	4.098
-6.934	4.032
POLYLINE BLACK
-6.593	3.607
-6.574	3.549
-6.558	3.491
-6.536	3.434
-6.506	3.354
-6.413	3.290
-6.341	3.363
-6.265	3.439
-6.211	3.570
-6.229	3.679
-6.236	3.722
-6.277	3.867
-6.348	3.843
-6.425	3.818
-6.515	3.622
-6.525	3.544
-6.531	3.497
-6.532	3.450
-6.536	3.403
POLYLINE BLACK
-10.773	9.059
-10.833	8.963
-10.846	8.902
-10.818	8.791
-10.809	8.753
-10.797	8.715
-10.781	8.679
-10.755	8.621
-10.716	8.561
-10.672	8.515
-10.607	8.447
-10.483	8.406
-10.392	8.442
-10.352	8.457
-10.323	8.477
-10.292	8.507
-10.257	8.540
-10.226	8.583
-10.214	8.632
-10.175	8.798
-10.353	8.919
-10.500	8.917
-10.578	8.917
-10.658	8.906
-10.726	8.865
-10.736	8.859
-10.745	8.852
-10.754	8.843
-10.803	8.795
-10.850	8.745
-10.898	8.696
POLYLINE BLACK
-9.545	8.533
-9.588	8.425
-9.676	8.267
-9.576	8.160
-9.544	8.127
-9.512	8.097
-9.466	8.087
-9.356	8.062
-9.267	8.214
-9.247	8.300
-9.219	8.419
-9.307	8.572
-9.417	8.620
-9.484	8.648
-9.576	8.639
-9.642	8.613
-9.761	8.567
-9.851	8.471
-9.931	8.375
-9.987	8.308
-10.027	8.211
-10.064	8.138
POLYLINE BLACK
-10.012	8.152
-10.186	8.004
-10.253	7.928
-10.290	7.698
-10.305	7.605
-10.311	7.511
-10.316	7.417
-10.320	7.339
-10.286	7.219
-10.229	7.162
-10.152	7.086
-10.010	7.087
-9.916	7.126
-9.871	7.144
-9.830	7.184
-9.803	7.224
-9.725	7.339
-9.705	7.480
-9.719	7.616
-9.724	7.657
-9.734	7.693
-9.768	7.717
-9.854	7.779
-10.014	7.768
-10.103	7.719
-10.112	7.714
-10.119	7.708
-10.127	7.703
-10.162	7.675
-10.197	7.647
-10.232	7.619
POLYLINE BLACK
-9.978	5.807
-10.142	5.893
-10.140	5.907
-10.317	5.947
-10.535	5.998
-10.755	6.041
-10.973	6.087
-11.032	6.099
-11.092	6.106
-11.150	6.120
-11.249	6.145
-11.457	6.300
-11.495	6.342
-12.002	6.915
-11.925	6.945
-12.311	7.615
-12.347	7.676
-12.401	7.725
-12.435	7.786
-12.649	8.165
-12.447	7.936
-12.701	8.240
-12.715	8.258
-12.779	8.311
-12.806	8.317
-12.850	8.326
-12.896	8.323
-12.941	8.326
POLYLINE BLACK
-12.982	9.776
-12.998	9.769
POLYLINE BLACK
-12.920	9.735
-13.196	9.787
-13.164	9.789
-13.539	9.794
-13.582	9.795
-13.624	9.788
-13.665	9.778
-13.759	9.756
-13.848	9.707
-13.945	9.701
-14.944	9.636
-14.768	9.779
-15.348	9.629
-15.364	9.625
-15.380	9.617
-15.393	9.607
-15.450	9.561
-15.506	9.513
-15.557	9.461
-15.583	9.434
-15.604	9.403
-15.624	9.371
-15.692	9.261
-15.762	9.152
-15.819	9.035
-15.910	8.850
-16.106	8.461
-16.149	8.193
-16.166	8.084
-16.192	7.878
-16.169	7.743
-16.141	7.569
-16.004	7.425
-15.996	7.249
-15.993	7.177
-16.030	7.107
-16.053	7.042
POLYLINE BLACK
-15.411	6.529
-15.435	6.717
-15.455	6.890
-15.353	7.056
-15.313	7.121
-15.238	7.132
-15.178	7.170
-15.016	7.271
-14.977	7.327
-14.815	7.383
-14.730	7.412
-14.641	7.425
-14.557	7.456
-14.376	7.524
-14.171	7.674
-13.960	7.633
-13.888	7.619
-13.823	7.576
-13.772	7.525
-13.428	7.184
-13.651	7.374
-13.446	7.205
POLYLINE BLACK
-12.885	8.392
-12.939	8.367
