TRIP
DATE 2025-08-21
DECLINATION 0.0
DATA
3.387	-9.302	3.178	-8.212
3.387	-9.302	3.020	-8.566
3.387	-9.302	2.934	-9.034
3.387	-9.302	3.452	-8.976
3.387	-9.302	3.369	-8.895
3.387	-9.302	4.012	-8.146
4.012	-8.146	3.413	-8.129
4.012	-8.146	3.043	-8.645
4.012	-8.146	4.223	-8.604
4.012	-8.146	0.996	-8.843
4.012	-8.146	2.703	-8.381
4.012	-8.146	2.616	-8.857
4.012	-8.146	3.113	-8.365
9.280	-2.209	14.322	-2.543
14.322	-2.543	14.254	-2.640
14.322	-2.543	14.305	-2.619
14.322	-2.543	14.802	-3.097
14.322	-2.543	14.823	-3.135
14.322	-2.543	14.826	-3.132
14.322	-2.543	15.372	-2.691
14.322	-2.543	15.406	-2.710
14.322	-2.543	15.405	-2.709
14.322	-2.543	15.141	-3.474
14.322	-2.543	15.134	-3.476
14.322	-2.543	15.159	-3.494
14.322	-2.543	15.420	-2.173
15.420	-2.173	15.335	-1.509
15.420	-2.173	15.764	-1.877
15.420	-2.173	17.082	-2.986
15.420	-2.173	17.212	-3.295
15.420	-2.173	15.918	-2.360
15.420	-2.173	16.254	-2.835
15.420	-2.173	15.488	-1.766
15.420	-2.173	15.831	-1.911
15.420	-2.173	17.144	-2.875
15.420	-2.173	18.249	-3.616
POLYLINE BLACK
7.428	-7.711
8.080	-7.330
8.733	-6.948
9.385	-6.567
9.490	-6.515
9.598	-6.469
9.700	-6.412
9.834	-6.337
9.962	-6.252
10.093	-6.172
POLYLINE BLACK
9.973	-6.295
9.964	-6.299
POLYLINE BLACK
6.707	-6.817
8.375	-5.816
7.758	-6.114
8.481	-5.772
POLYLINE BLACK
8.458	-5.798
9.078	-5.624
POLYLINE BLACK
8.974	-5.638
9.018	-5.622
9.064	-5.609
9.106	-5.589
9.130	-5.578
9.154	-5.565
9.174	-5.547
9.342	-5.397
9.459	-5.301
9.569	-5.127
POLYLINE BLACK
10.026	-6.211
10.058	-6.112
10.082	-6.011
10.121	-5.915
10.157	-5.826
10.217	-5.748
10.250	-5.657
10.402	-5.238
10.404	-5.205
10.462	-4.915
POLYLINE BLACK
10.349	-3.682
10.352	-3.678
POLYLINE BLACK
9.624	-4.133
10.596	-3.922
9.006	-4.270
10.171	-3.999
10.205	-3.992
10.239	-3.990
10.273	-3.986
POLYLINE BLACK
9.887	-3.809
9.887	-4.476
POLYLINE BLACK
8.583	-2.431
8.902	-2.318
9.220	-2.206
9.539	-2.093
9.594	-2.066
9.648	-2.036
9.705	-2.011
9.740	-1.997
9.777	-1.988
9.812	-1.976
POLYLINE BLACK
9.479	-5.182
9.561	-5.072
POLYLINE BLACK
9.563	-5.075
9.588	-5.043
POLYLINE BLACK
9.811	-2.823
9.811	-2.819
POLYLINE BLACK
9.750	-1.948
10.165	-1.966
10.005	-1.976
10.231	-1.955
POLYLINE BLACK
9.820	-1.978
10.325	-1.782
10.866	-1.695
11.407	-1.725
11.531	-1.732
11.653	-1.758
11.776	-1.774
POLYLINE BLACK
11.695	-1.732
11.931	-1.852
11.791	-1.768
12.089	-2.022
POLYLINE BLACK
11.987	-2.016
12.191	-2.139
12.086	-2.072
12.303	-2.220
POLYLINE BLACK
12.135	-2.759
12.152	-2.745
POLYLINE BLACK
8.604	-2.343
8.117	-2.562
7.514	-2.900
6.945	-3.028
5.598	-3.333
6.755	-3.022
6.156	-3.186
POLYLINE BLACK
8.372	-2.342
8.396	-2.343
8.696	-2.371
8.801	-2.348
8.849	-2.338
8.895	-2.319
8.941	-2.305
POLYLINE BLACK
9.896	-2.887
9.805	-2.934
9.747	-2.954
9.676	-3.021
9.469	-3.217
9.389	-3.542
9.316	-3.798
9.243	-4.055
9.167	-4.397
9.273	-4.660
9.326	-4.794
9.427	-4.877
9.544	-4.957
9.701	-5.064
9.848	-5.079
10.034	-5.051
10.083	-5.043
10.132	-5.031
10.178	-5.013
10.314	-4.959
10.473	-4.899
10.568	-4.778
10.653	-4.669
10.700	-4.510
10.687	-4.371
10.669	-4.178
10.656	-3.984
10.622	-3.793
10.575	-3.533
10.503	-3.377
10.331	-3.190
10.324	-3.182
10.133	-2.974
10.042	-2.923
9.950	-2.871
9.870	-2.862
9.766	-2.844
POLYLINE BLACK
9.720	-2.813
9.870	-2.808
10.000	-2.906
10.149	-2.903
10.186	-2.902
10.224	-2.900
10.260	-2.891
10.476	-2.836
10.689	-2.765
10.906	-2.711
10.944	-2.702
10.984	-2.699
11.023	-2.702
12.175	-2.791
11.849	-2.697
12.309	-2.838
POLYLINE BLACK
9.866	-2.811
9.716	-2.926
9.559	-3.031
9.417	-3.156
9.238	-3.314
9.317	-3.327
9.164	-3.484
8.834	-3.823
8.668	-3.954
8.254	-4.199
7.946	-4.381
7.973	-4.286
7.610	-4.426
7.425	-4.497
7.334	-4.597
7.161	-4.625
7.012	-4.648
6.858	-4.606
6.709	-4.596
6.664	-4.593
6.619	-4.596
6.574	-4.596
POLYLINE BLACK
6.625	-4.611
6.514	-4.552
6.399	-4.508
6.272	-4.535
6.154	-4.560
5.974	-4.686
5.920	-4.716
POLYLINE BLACK
5.486	-4.921
5.581	-4.921
5.643	-4.931
5.728	-4.907
5.884	-4.864
