TRIP
DATE 2026-08-19
DECLINATION 0.0
DATA
1.394	-16.308	1.961	-14.339
1.394	-16.308	1.143	-13.481
1.394	-16.308	0.913	-15.028
1.394	-16.308	0.269	-15.960
1.394	-16.308	-1.017	-17.161
1.394	-16.308	0.014	-17.234
0.014	-17.234	0.105	-17.812
0.014	-17.234	1.547	-17.264
0.014	-17.234	1.697	-16.216
0.014	-17.234	0.367	-16.155
0.014	-17.234	-1.536	-17.067
0.014	-17.234	-0.947	-15.585
0.014	-17.234	-2.205	-15.977
0.014	-17.234	-3.235	-15.974
0.014	-17.234	-3.032	-16.233
0.014	-17.234	-3.036	-16.237
0.014	-17.234	-2.139	-16.509
0.014	-17.234	-3.034	-16.229
-3.034	-16.229	-3.556	-16.415
-3.034	-16.229	-3.457	-17.517
-3.034	-16.229	-2.803	-16.707
-3.034	-16.229	-3.437	-17.525
-3.437	-17.525	-5.016	-15.983
-3.437	-17.525	-3.836	-16.577
-3.437	-17.525	-5.028	-17.650
-5.028	-17.650	-6.431	-18.442
-5.028	-17.650	-7.625	-17.898
-5.028	-17.650	-8.626	-16.543
-5.028	-17.650	-5.925	-15.960
-5.028	-17.650	-4.194	-16.333
-5.028	-17.650	-2.826	-16.801
-5.028	-17.650	-3.600	-17.888
