TRIP
DATE 2026-08-22
DECLINATION 0.0
DATA
9		118.39	61.48	4.886	>
9		109.38	63.30	4.692	>
9		71.98	60.19	5.771	>
9		18.42	81.23	4.523	>
9		262.18	6.94	3.045	>
9		161.16	11.09	2.742	>
9		255.32	27.02	3.730	>
9		255.26	26.87	3.708	>
9		255.21	26.87	3.720	>
9	10	255.26	26.92	3.719	>
10		65.95	-60.90	3.039	>
10		338.16	-79.19	1.127	>
10		65.19	25.73	3.016	>
10		18.76	26.00	1.966	>
10		320.01	9.50	2.020	>
10		57.56	79.69	8.856	>
10		57.10	79.65	8.868	>
10		56.81	79.74	8.902	>
10	11	57.15	79.69	8.875	>
11		286.92	66.49	2.350	>
11		286.70	66.40	2.347	>
11		286.88	66.33	2.349	>
11	12	286.83	66.41	2.349	>

PLAN
STATIONS
0.000	0.000	0
-1.009	-2.266	1
-2.048	-5.506	2
-4.627	-5.867	3
-6.940	-4.343	4
-9.199	-1.106	5
-11.552	2.724	6
-12.409	7.371	7
-11.730	8.921	8
-10.342	12.333	9
-13.549	11.489	10
-12.215	12.350	11
-13.115	12.623	12
SHOTS
0.000	0.000	0.267	3.088
0.000	0.000	0.613	3.097
0.000	0.000	-0.396	2.055
0.000	0.000	-1.148	0.685
0.000	0.000	-1.209	0.027
0.000	0.000	-1.093	-0.508
0.000	0.000	-1.814	-3.125
0.000	0.000	0.340	1.174
0.000	0.000	0.259	0.665
0.000	0.000	-0.098	-1.439
0.000	0.000	-0.504	0.527
0.000	0.000	-0.381	-0.902
0.000	0.000	-0.201	-0.476
0.000	0.000	-0.199	-0.477
0.000	0.000	-1.002	-2.234
0.000	0.000	-0.992	-2.222
0.000	0.000	-1.009	-2.266
-1.009	-2.266	-0.785	-2.478
-1.009	-2.266	-1.037	-2.338
-1.009	-2.266	-1.803	-2.815
-1.009	-2.266	-1.957	-3.735
-1.009	-2.266	-0.280	-1.731
-1.009	-2.266	-0.082	-2.790
-1.009	-2.266	-0.133	-4.614
-1.009	-2.266	-0.691	-5.313
-1.009	-2.266	-1.091	-5.467
-1.009	-2.266	-0.513	-4.522
-1.009	-2.266	-1.219	-2.959
-1.009	-2.266	-2.048	-5.506
-2.048	-5.506	-1.952	-5.436
-2.048	-5.506	-1.725	-5.246
-2.048	-5.506	-1.077	-8.312
-2.048	-5.506	-2.093	-3.642
-2.048	-5.506	-3.027	-3.777
-2.048	-5.506	-4.133	-4.968
-2.048	-5.506	-2.456	-6.129
-2.048	-5.506	-3.815	-6.420
-2.048	-5.506	-4.652	-6.519
-2.048	-5.506	-3.195	-5.444
-2.048	-5.506	-3.560	-6.082
-2.048	-5.506	-4.627	-5.867
-4.627	-5.867	-4.609	-5.831
-4.627	-5.867	-4.555	-5.719
-4.627	-5.867	-4.312	-4.891
-4.627	-5.867	-4.828	-4.319
-4.627	-5.867	-5.879	-4.154
-4.627	-5.867	-6.403	-4.305
-4.627	-5.867	-5.629	-5.549
-4.627	-5.867	-6.940	-4.343
-6.940	-4.343	-7.377	-4.397
