TRIP
DATE 2024-08-24
DECLINATION 0.0
DATA
13.488	-6.591	11.535	-7.611
13.488	-6.591	11.774	-7.660
13.488	-6.591	14.484	-6.599
13.488	-6.591	15.579	-4.944
13.488	-6.591	18.032	-3.577
13.488	-6.591	18.282	-3.515
13.488	-6.591	16.519	-3.909
16.519	-3.909	16.869	-4.292
16.519	-3.909	16.504	-4.216
16.519	-3.909	16.359	-4.466
16.519	-3.909	17.869	-3.827
17.869	-3.827	18.051	-4.097
17.869	-3.827	17.741	-4.028
17.869	-3.827	21.753	-6.362
17.869	-3.827	20.474	-5.655
17.869	-3.827	20.463	-5.315
POLYLINE RED
-0.063	0.228
-0.095	0.204
-0.128	0.181
-0.159	0.155
-0.192	0.128
-0.213	0.081
-0.222	0.040
-0.232	-0.010
-0.234	-0.065
-0.215	-0.114
-0.167	-0.238
-0.006	-0.299
0.104	-0.217
0.220	-0.131
0.235	0.115
0.127	0.213
0.123	0.217
0.079	0.251
0.066	0.248
0.011	0.236
-0.041	0.212
-0.094	0.194
POLYLINE RED
1.636	0.225
1.513	0.222
1.445	0.218
1.389	0.103
1.341	0.006
1.339	-0.121
1.427	-0.196
1.520	-0.276
1.708	-0.254
1.799	-0.181
1.867	-0.125
1.922	-0.010
1.875	0.075
1.870	0.084
1.865	0.092
1.858	0.100
1.818	0.144
1.777	0.189
1.735	0.231
1.721	0.245
1.683	0.264
1.665	0.270
1.570	0.296
1.548	0.255
1.426	0.212
POLYLINE RED
2.049	-1.915
2.117	-2.128
POLYLINE BLACK
1.955	-1.912
2.091	-2.062
2.025	-2.005
2.245	-2.146
2.277	-2.166
2.312	-2.180
2.342	-2.201
2.393	-2.238
2.431	-2.291
2.486	-2.320
2.638	-2.402
2.801	-2.463
2.958	-2.534
POLYLINE BLACK
2.614	-1.541
2.712	-1.626
2.806	-1.717
2.908	-1.797
2.968	-1.844
3.039	-1.876
3.100	-1.920
3.120	-1.934
3.136	-1.952
3.151	-1.970
