TRIP
DATE 2024-08-15
DECLINATION 0.0
DATA
-10.247	-34.331	-9.781	-36.971
-10.247	-34.331	-9.774	-36.975
-10.247	-34.331	-9.779	-37.008
POLYLINE BLACK
-6.918	0.836
-6.930	0.836
POLYLINE BLACK
-1.490	1.905
-1.490	1.905
POLYLINE BLACK
-4.529	-1.068
-4.529	-1.068
POLYLINE BLACK
-4.543	-1.093
-4.543	-1.091
POLYLINE BLACK
-4.562	-1.193
-4.556	-1.190
POLYLINE BLACK
-4.558	-1.197
-4.579	-1.240
-4.607	-1.281
-4.622	-1.326
-4.657	-1.438
-4.692	-1.551
-4.709	-1.667
-4.811	-2.363
-4.595	-2.986
-4.461	-3.696
-4.450	-3.758
-4.424	-3.817
-4.399	-3.876
-4.317	-4.067
-4.153	-4.188
-3.971	-4.276
-3.938	-4.292
-3.903	-4.306
-3.866	-4.311
-3.543	-4.351
-3.093	-4.429
-2.735	-4.370
-2.660	-4.357
-2.585	-4.338
-2.518	-4.304
-2.244	-4.166
-1.974	-4.019
-1.714	-3.854
-1.212	-3.535
-0.467	-2.229
-0.174	-1.763
-0.046	-1.559
0.040	-1.329
0.132	-1.106
0.229	-0.870
0.393	-0.468
0.301	-0.187
0.205	0.109
-0.220	0.200
-0.452	0.309
-0.702	0.427
-0.862	0.607
-0.989	0.859
-1.132	1.142
-1.229	1.444
-1.358	1.733
-1.376	1.772
-1.402	1.806
-1.428	1.840
-1.516	1.955
-1.654	2.009
-1.797	2.015
-1.976	2.022
-2.231	2.022
-2.418	1.970
-2.484	1.951
-2.547	1.923
-2.609	1.894
-2.636	1.882
-2.662	1.867
-2.684	1.846
-2.807	1.729
-2.934	1.614
-3.040	1.482
-3.147	1.349
-3.245	1.206
-3.321	1.052
-3.581	0.530
-3.475	0.483
-3.762	0.095
-3.968	-0.184
-4.197	-0.445
-4.408	-0.720
-4.435	-0.755
-4.457	-0.793
-4.474	-0.834
-4.563	-1.042
-4.603	-1.368
-4.638	-1.550
POLYLINE BLACK
-4.546	-3.051
-3.741	-3.857
-4.303	-3.320
-3.752	-3.809
-3.699	-3.856
-3.656	-3.914
-3.597	-3.952
-3.374	-4.099
-3.139	-4.226
-2.909	-4.363
POLYLINE BLACK
-4.431	-3.961
-4.548	-4.066
-4.675	-4.161
-4.781	-4.277
-4.873	-4.378
-4.935	-4.502
-5.020	-4.607
-5.154	-4.769
-5.300	-4.921
-5.438	-5.079
-5.837	-5.536
-6.228	-5.999
-6.633	-6.451
-7.034	-6.898
-6.652	-6.346
-7.012	-6.915
POLYLINE BLACK
-2.958	-4.439
-3.201	-4.530
-3.359	-4.654
-3.526	-4.853
-3.580	-4.917
-3.623	-4.989
-3.672	-5.058
POLYLINE BLACK
-5.488	-6.446
-5.463	-6.446
POLYLINE BLACK
-4.393	-8.827
-4.386	-8.821
POLYLINE BLACK
-4.912	-10.184
-4.865	-10.180
-4.818	-10.180
-4.771	-10.172
-4.679	-10.157
-4.556	-10.089
-4.490	-10.048
-4.261	-9.904
-4.157	-9.760
-4.028	-9.523
-4.003	-9.479
-3.983	-9.433
-3.968	-9.385
-3.958	-9.354
-3.956	-9.321
-3.950	-9.289
POLYLINE BLACK
-6.421	-10.276
-6.180	-10.190
POLYLINE BLACK
-5.447	-11.446
-5.359	-11.391
-5.270	-11.337
-5.181	-11.282
-5.156	-11.273
-5.132	-11.259
-5.106	-11.254
-4.752	-11.188
-4.597	-11.215
-4.174	-11.269
-4.034	-11.287
-3.898	-11.333
-3.759	-11.356
-3.651	-11.373
-3.537	-11.356
-3.433	-11.388
-3.139	-11.477
-2.858	-11.603
-2.573	-11.714
-2.551	-11.723
-2.531	-11.735
-2.512	-11.747
-2.469	-11.777
-2.429	-11.809
-2.387	-11.840
POLYLINE BLACK
-5.352	-11.415
-5.482	-11.468
-5.406	-11.427
-5.563	-11.564
POLYLINE BLACK
-10.199	-11.317
-9.975	-11.281
-9.750	-11.245
-9.526	-11.209
-9.421	-11.206
-9.314	-11.211
-9.209	-11.200
-9.054	-11.183
-8.899	-11.159
-8.747	-11.125
-8.524	-11.075
-8.554	-11.031
-8.387	-11.028
-8.241	-11.025
-8.102	-11.109
-7.961	-11.091
-7.740	-11.064
-7.530	-10.965
-7.304	-10.976
-7.136	-10.985
-6.988	-11.079
-6.817	-11.082
-6.669	-11.085
-6.481	-11.012
-6.358	-10.998
-6.110	-10.970
-5.932	-11.003
-5.688	-11.022
-5.523	-11.035
-5.713	-11.012
-5.584	-11.028
POLYLINE BLACK
-8.846	-11.922
-8.839	-11.929
POLYLINE BLACK
-8.525	-11.214
-8.568	-11.217
POLYLINE BLACK
-8.555	-11.232
-8.494	-11.318
POLYLINE BLACK
-8.883	-11.500
-8.836	-11.512
POLYLINE BLACK
-7.804	-11.228
-7.877	-11.186
POLYLINE BLACK
-8.027	-11.095
-8.082	-11.149
POLYLINE BLACK
-8.127	-11.311
-8.097	-11.326
POLYLINE BLACK
-7.384	-11.690
-7.329	-11.714
POLYLINE BLACK
-7.093	-15.445
-7.084	-15.475
POLYLINE BLACK
-7.001	-15.555
-7.171	-15.561
-7.315	-15.550
-7.475	-15.599
-7.539	-15.619
-7.601	-15.647
-7.663	-15.675
-7.872	-15.770
-8.082	-15.863
-8.287	-15.968
-8.350	-16.001
-8.452	-16.088
-8.497	-16.150
-8.556	-16.231
-8.601	-16.322
-8.662	-16.401
-8.812	-16.595
-8.734	-16.441
-8.882	-16.600
-9.000	-16.727
-9.090	-16.902
-9.262	-16.970
-9.301	-16.985
-9.342	-16.999
-9.384	-17.007
-9.637	-17.054
-9.893	-17.084
-10.145	-17.133
-10.201	-17.144
-10.255	-17.162
-10.306	-17.188
-10.748	-17.416
-10.665	-17.351
-10.874	-17.548
POLYLINE BLACK
-10.782	-17.497
-10.826	-17.510
-10.869	-17.527
-10.913	-17.536
-10.946	-17.543
-10.981	-17.545
-11.015	-17.545
-11.160	-17.543
-11.307	-17.546
-11.451	-17.529
-11.582	-17.514
-11.769	-17.467
-11.896	-17.400
-12.011	-17.340
-12.119	-17.265
-12.236	-17.208
-12.522	-17.070
-12.480	-17.127
-12.759	-17.036
-12.851	-17.005
-12.957	-16.920
-13.033	-16.879
-13.103	-16.842
-13.314	-16.794
-13.351	-16.787
-13.510	-16.758
-13.654	-16.821
-13.807	-16.848
-14.012	-16.884
-14.085	-16.861
-14.246	-16.932
-14.393	-16.997
-14.327	-16.993
-14.458	-17.024
POLYLINE BLACK
-13.918	-15.544
-14.262	-15.940
-14.069	-15.750
-14.659	-16.192
-14.672	-16.202
-14.688	-16.210
-14.703	-16.217
-14.752	-16.237
-14.803	-16.254
-14.853	-16.272
POLYLINE BLACK
-14.890	-16.278
-14.948	-16.232
-14.998	-16.202
-15.038	-16.142
-15.149	-15.973
-15.128	-15.766
-15.064	-15.585
-14.994	-15.390
-15.000	-15.501
-14.869	-15.269
-14.838	-15.213
-14.822	-15.150
-14.798	-15.090
POLYLINE BLACK
-14.361	-16.940
-14.483	-16.955
-14.705	-16.906
-14.840	-16.983
-14.871	-17.000
-14.899	-17.022
-14.928	-17.042
-14.969	-17.070
-15.007	-17.106
-15.052	-17.129
-15.183	-17.194
-15.324	-17.239
-15.454	-17.305
-15.558	-17.358
-15.676	-17.481
-15.748	-17.562
-15.820	-17.644
-15.885	-17.731
-15.954	-17.815
-15.997	-17.866
-16.028	-17.885
-16.055	-17.943
-16.134	-18.117
-16.142	-18.380
-16.081	-18.559
-16.029	-18.712
-15.949	-18.806
-15.840	-18.940
-15.131	-19.817
-15.385	-19.398
-15.155	-19.789
POLYLINE BLACK
-17.537	-20.561
-18.158	-20.044
-18.103	-20.029
-18.642	-19.723
-18.665	-19.710
-18.690	-19.701
-18.717	-19.696
-18.789	-19.683
-18.863	-19.677
-18.937	-19.668
POLYLINE BLACK
-9.153	-32.296
-8.926	-32.193
-8.702	-32.085
-8.474	-31.987
-8.403	-31.956
-8.144	-31.923
-8.154	-32.061
-8.163	-32.186
-8.298	-32.285
-8.400	-32.329
-8.474	-32.362
-8.550	-32.390
-8.627	-32.413
-8.739	-32.446
-8.846	-32.443
-8.944	-32.505
-9.139	-32.628
-9.061	-32.605
-9.235	-32.754
