TRIP
DATE 2005-07-01 
DECLINATION     0.00
DATA
-18.022	1.902	-20.378	-2.631
-18.022	1.902	-17.213	-0.548
-18.022	1.902	-16.609	1.429
-16.796	-0.301	-17.259	-1.252
-17.259	-1.252	-19.166	0.761
-17.259	-1.252	-17.808	1.441
-17.259	-1.252	-16.965	0.944
-17.259	-1.252	-16.463	0.207
-17.259	-1.252	-19.207	6.874
-17.259	-1.252	-18.605	5.663
-17.259	-1.252	-13.243	-5.647
-17.259	-1.252	-16.268	-3.420
-17.259	-1.252	-14.718	-2.854
-17.259	-1.252	-13.328	-2.284
-17.259	-1.252	-16.980	-2.737
-17.259	-1.252	-17.352	-2.820
-17.709	0.464	-16.796	-0.301
-16.796	-0.301	-18.501	1.839
-16.796	-0.301	-19.448	0.542
-16.796	-0.301	-17.282	-0.047
-16.796	-0.301	-16.953	1.708
-16.796	-0.301	-16.949	-2.545
-16.796	-0.301	-17.524	-3.038
-16.796	-0.301	-16.766	-0.364
-17.918	1.402	-17.709	0.464
-16.676	3.021	-17.918	1.402
-16.830	3.539	-16.676	3.021
-16.676	3.021	-16.772	2.936
-16.676	3.021	-18.124	3.188
-16.676	3.021	-16.352	2.509
-16.676	3.021	-16.784	2.910
-15.947	3.940	-16.830	3.539
-16.830	3.539	-16.167	3.185
-16.830	3.539	-17.250	3.832
-16.830	3.539	-16.916	3.440
-16.830	3.539	-16.417	3.045
-16.830	3.539	-17.331	4.237
-16.981	5.525	-15.947	3.940
-13.399	8.600	-16.981	5.525
-14.221	11.267	-15.949	14.543
-15.949	14.543	-15.832	13.494
-15.949	14.543	-15.611	12.821
-15.949	14.543	-16.924	15.490
-15.949	14.543	-16.853	13.948
-15.949	14.543	-17.615	12.336
-15.949	14.543	-16.103	14.165
-15.949	14.543	-17.811	14.736
-15.949	14.543	-18.106	14.174
-12.841	11.242	-14.221	11.267
-14.221	11.267	-14.410	10.801
-14.221	11.267	-14.091	11.522
-14.221	11.267	-14.434	11.234
-14.221	11.267	-13.200	10.953
-13.399	8.600	-12.841	11.242
-12.841	11.242	-13.768	10.692
-12.841	11.242	-12.973	11.182
-12.841	11.242	-13.100	10.009
-12.841	11.242	-12.780	11.193
-11.472	6.443	-13.399	8.600
-13.399	8.600	-11.975	8.920
-13.399	8.600	-14.675	7.636
-13.399	8.600	-13.352	8.599
-13.399	8.600	-13.361	8.761
-13.399	8.600	-12.891	9.218
-13.399	8.600	-11.776	7.302
-13.399	8.600	-13.082	9.194
-10.405	3.256	-11.472	6.443
-11.472	6.443	-11.867	7.710
-11.472	6.443	-11.544	6.505
-11.472	6.443	-11.761	6.373
-11.472	6.443	-9.625	6.608
-1.069	0.004	-10.405	3.256
-10.405	3.256	-8.445	5.033
-10.405	3.256	-10.472	3.146
-10.405	3.256	-9.634	4.567
-10.405	3.256	-7.118	1.179
-10.405	3.256	-6.920	1.255
-10.405	3.256	-7.036	1.136
-10.405	3.256	-4.855	2.171
-10.405	3.256	-6.129	3.122
-10.405	3.256	-4.790	1.238
-0.355	0.828	-1.069	0.004
-1.069	0.004	-1.178	-0.096
-1.069	0.004	-3.718	-0.392
-1.069	0.004	-1.435	0.071
-1.069	0.004	-1.464	0.665
-1.069	0.004	0.226	0.436
-1.069	0.004	-1.400	1.372
-1.069	0.004	-0.980	1.259
0.000	0.000	-0.355	0.828
0.000	0.000	-0.337	2.005
0.000	0.000	-0.356	1.981
0.000	0.000	-0.827	1.846
0.000	0.000	-2.900	1.674
0.000	0.000	0.918	1.637
0.000	0.000	0.561	2.426
0.000	0.000	0.755	1.562
POLYLINE BLACK
-18.625	-2.660
POLYLINE BLACK
-17.685	3.435
-17.525	3.275
-17.485	3.075
-17.605	2.515
-17.845	1.915
-17.925	1.795
-17.965	1.635
-18.125	1.155
-18.165	0.835
-18.165	0.595
-18.125	0.515
POLYLINE BLACK
-16.645	2.155
-17.045	1.835
-17.325	1.355
-17.325	0.875
-17.285	0.715
-17.205	0.355
POLYLINE BLACK
-18.525	3.975
POLYLINE BLACK
-17.550	3.285
-17.565	3.120
-17.685	2.880
-17.880	2.580
-17.940	2.445
POLYLINE BLACK
-16.530	2.310
-16.545	2.280
-16.665	2.190
-16.725	2.115
-16.740	2.070
-16.785	2.010
-16.620	2.205
-16.365	2.550
-16.350	2.580
POLYLINE BROWN
-17.250	3.900
-17.040	4.050
-16.950	4.230
-17.010	4.290
-17.460	4.110
-17.490	3.960
-17.430	3.750
POLYLINE BROWN
-16.950	3.960
-16.830	3.930
-16.980	3.900
-17.100	3.780
-17.130	3.600
-17.100	3.450
-16.920	3.510
-16.860	3.600
-16.860	3.780
-17.010	3.960
-17.220	3.870
-17.280	3.810
POLYLINE BROWN
-16.830	4.740
-16.770	4.740
-16.740	4.890
-16.770	4.950
-16.920	4.950
-17.130	4.740
-17.190	4.410
-17.070	4.230
-17.010	4.200
-16.800	4.290
-16.650	4.500
-16.650	4.650
-16.620	4.710
-16.680	4.830
-16.800	4.860
-17.010	4.710
POLYLINE BROWN
-16.440	5.400
-16.410	5.340
-16.500	5.340
-16.560	5.310
-16.680	5.010
-16.680	4.950
-16.500	5.070
-16.440	5.070
POLYLINE BROWN
-16.170	5.430
-16.170	5.550
-16.200	5.610
-16.350	5.700
-16.500	5.670
-16.560	5.700
-16.680	5.580
-16.680	5.340
-16.620	5.220
POLYLINE BROWN
-16.470	5.070
-16.380	5.070
POLYLINE BROWN
-16.890	5.490
-16.890	5.400
POLYLINE BLUE
-16.770	5.430
-16.770	5.640
-16.830	5.400
-16.860	5.340
POLYLINE BLUE
-16.560	5.850
-16.620	5.610
POLYLINE BLUE
-16.290	6.030
-16.380	5.880
-16.620	5.640
-16.860	5.310
-17.070	5.100
-17.250	4.740
-17.280	4.620
POLYLINE BLUE
-16.410	6.120
-16.650	5.940
-16.800	5.850
-16.980	5.670
-17.070	5.340
-17.070	5.220
-17.190	4.800
-17.220	4.680
-17.250	4.620
POLYLINE BLACK
-17.490	4.440
-17.400	4.170
-17.400	3.540
-17.520	3.210
POLYLINE BLACK
-15.870	4.140
-15.780	4.320
-15.780	4.410
-15.690	4.740
-15.690	4.890
-15.570	5.310
-15.360	5.760
-15.270	5.880
-15.090	6.240
-14.970	6.360
POLYLINE BLACK
-15.750	4.350
-15.780	4.140
-15.840	3.990
-15.840	3.900
-16.020	3.570
-16.020	3.480
-16.140	3.180
-16.200	3.120
-16.230	3.000
-16.290	2.730
-16.320	2.550
POLYLINE BLACK
-17.280	5.190
-17.400	4.620
-17.550	4.110
-17.610	3.990
POLYLINE BLACK
-17.730	3.690
POLYLINE BLACK
-17.190	6.060
-17.190	5.940
-17.280	5.610
-17.280	5.490
-17.520	4.860
-17.550	4.740
-17.610	4.380
-17.670	3.840
-17.700	3.570
POLYLINE BLACK
-17.400	4.710
-17.430	4.440
-17.460	4.170
-17.490	4.050
POLYLINE BLACK
-11.010	17.970
POLYLINE BLACK
-14.790	6.390
POLYLINE BLACK
-15.210	7.890
-15.630	7.350
-15.930	7.170
-16.110	6.990
-16.350	6.750
-16.770	6.630
-17.370	5.970
-17.550	5.550
-18.030	5.190
POLYLINE BLUE
-16.230	6.930
-16.230	6.750
-16.290	6.510
-16.350	6.090
POLYLINE BLUE
-15.630	7.290
-15.870	6.270
-16.110	5.910
POLYLINE BLUE
-15.210	7.530
-15.270	7.170
-15.690	5.910
POLYLINE BLUE
-14.610	7.770
-14.910	6.750
-15.150	6.270
-15.150	6.150
POLYLINE BLUE
-14.070	7.830
-14.490	6.570
POLYLINE BLUE
-14.010	6.750
-14.010	6.870
-13.890	6.930
-13.770	7.350
-13.950	7.950
-14.070	8.070
-14.310	8.070
-14.550	8.010
-14.730	8.010
-15.090	7.830
-15.270	7.650
-15.450	7.350
-15.690	7.350
-16.470	6.870
-16.710	6.510
-16.590	6.210
-16.290	5.910
-15.930	5.790
-15.570	5.910
-15.330	5.910
-14.970	6.090
-14.730	6.090
-14.370	6.330
-14.190	6.570
-14.010	6.870
POLYLINE BLACK
-13.530	6.990
-13.710	6.990
-14.790	6.390
-14.910	6.390
-15.510	5.970
-16.350	5.310
-17.070	5.010
-17.310	4.950
POLYLINE BLACK
-17.730	12.270
POLYLINE BLACK
-14.250	8.790
-14.610	8.250
-15.930	7.050
POLYLINE BLUE
-19.290	9.690
POLYLINE BROWN
-14.090	11.530
-14.210	11.650
-14.770	12.490
-14.970	12.690
-15.370	13.370
-15.650	13.970
-15.690	14.130
-15.890	14.610
POLYLINE BROWN
-14.250	11.170
-14.850	11.810
-14.890	11.930
-15.050	12.090
-15.130	12.290
-15.250	12.450
-15.930	13.770
-16.170	14.170
-16.210	14.370
-16.450	14.730
POLYLINE GRAY
-17.290	12.410
-17.090	12.170
-17.090	12.090
-17.010	12.010
-16.890	12.090
-16.850	12.290
-16.770	11.890
-16.690	12.090
POLYLINE GRAY
-17.170	12.690
POLYLINE GRAY
-18.050	12.010
-17.930	12.210
-17.930	12.290
-17.730	12.050
-17.650	12.210
-17.570	12.250
-17.410	11.970
-17.290	12.130
-17.210	12.090
POLYLINE GRAY
-18.170	12.170
-18.170	12.250
-18.330	12.170
-18.370	11.970
-18.210	12.010
-18.090	12.250
POLYLINE GRAY
-18.570	12.450
-18.810	12.250
-18.690	12.050
-18.610	11.970
-18.450	11.930
POLYLINE GRAY
-18.770	12.250
-18.730	12.570
-18.810	12.970
POLYLINE BLACK
-17.930	14.490
-17.770	14.130
-17.730	13.770
-17.690	13.690
-17.690	13.970
-17.650	14.210
-17.570	14.210
-17.490	14.090
-17.570	14.530
-17.450	14.170
-17.610	14.450
-17.610	14.370
POLYLINE BLACK
-17.410	14.450
-17.530	14.370
-17.810	14.450
-17.890	14.410
POLYLINE BLACK
-17.290	14.330
-17.730	13.890
POLYLINE BLACK
-17.450	13.330
-17.330	13.290
-17.250	13.370
-17.330	13.370
-17.370	13.210
-17.370	13.210
-17.450	13.290
-17.410	13.130
-17.450	13.210
POLYLINE BLACK
-16.970	13.290
-17.170	13.210
-17.410	13.050
-17.450	12.970
-17.210	13.210
-17.010	13.330
-17.290	13.370
-17.490	13.370
-17.650	13.410
-17.810	13.410
-17.610	13.170
-17.450	12.890
-17.410	13.090
-17.450	13.170
POLYLINE BLACK
-17.290	15.490
-17.330	15.410
-17.490	15.370
-17.770	15.330
-18.250	15.330
-18.530	15.250
-18.770	15.010
POLYLINE BLACK
-17.130	15.570
POLYLINE BLACK
-18.330	12.930
POLYLINE BLACK
-17.970	12.730
POLYLINE BLACK
-16.930	12.650
-16.930	12.570
POLYLINE BLACK
-16.530	12.610
-16.610	12.610
POLYLINE BLACK
-15.770	12.650
-15.770	12.570
-15.930	12.530
-16.170	12.490
POLYLINE BLACK
-14.330	10.730
-14.810	11.250
-15.090	11.650
-15.130	11.770
-15.290	11.930
-15.650	12.610
-15.890	13.090
-16.490	13.650
-16.690	13.850
POLYLINE BLACK
-13.770	11.570
-13.850	11.570
-14.330	12.090
-14.890	13.090
-15.210	13.890
-15.490	14.490
-15.610	14.650
-15.690	14.850
-15.930	15.130
-16.050	15.330
-16.130	15.410
POLYLINE BLACK
-13.720	10.360
-13.990	10.630
-14.110	10.660
-14.350	10.660
POLYLINE BLACK
-13.000	11.350
-13.120	11.350
-13.240	11.380
-13.450	11.350
-13.570	11.350
-13.630	11.320
-13.810	11.410
-13.870	11.530
POLYLINE BROWN
-13.240	10.450
-13.360	10.540
-13.540	10.570
POLYLINE BROWN
-12.850	10.600
-12.940	10.750
-13.120	10.900
-13.240	10.930
-13.300	10.930
POLYLINE BROWN
-12.790	10.390
-12.880	10.300
POLYLINE BROWN
-12.850	9.910
-12.910	9.910
POLYLINE BROWN
-12.790	9.490
