TRIP
DATE 2023-08-09
DECLINATION 0.0
DATA
43		317.72	71.24	4.879	>
43		319.88	74.98	4.451	>
43		87.84	-67.65	7.733	>
43		86.81	-67.62	7.723	>
43		86.98	-67.64	7.728	>
43	44	87.21	-67.64	7.728	>
44		359.62	-3.76	3.260	>
44		50.02	13.92	2.029	>
44		127.31	14.56	1.257	>
44		178.29	11.22	1.651	>
44		220.40	29.90	3.700	>
44		205.16	27.80	3.466	>
44		254.50	36.24	2.390	>
44		347.26	-21.19	5.364	>
44		215.08	23.95	8.372	>
44		148.11	0.49	2.201	>

PLAN
STATIONS
0.000	0.000	0
6.530	14.887	1
6.738	20.363	2
4.176	22.890	3
1.068	21.854	4
0.124	21.467	5
3.065	15.055	6
7.087	11.073	7
4.724	5.521	8
8.848	4.758	9
12.787	3.755	10
16.664	6.078	11
20.423	6.611	12
23.614	0.408	13
28.904	-1.087	14
35.732	-11.062	15
38.042	-17.865	16
42.254	-19.887	17
46.796	-26.369	18
54.477	-32.120	19
59.447	-38.306	20
63.539	-39.161	21
66.388	-35.878	22
69.019	-38.582	23
74.505	-31.753	24
80.086	-34.350	25
88.312	-39.074	26
86.346	-40.254	27
86.928	-43.271	28
86.327	-46.202	29
91.060	-45.332	30
94.818	-47.245	31
96.275	-51.211	32
101.634	-52.600	33
106.513	-55.474	34
106.100	-58.571	35
104.069	-56.666	36
107.421	-59.130	37
109.140	-61.350	38
110.946	-61.464	39
114.178	-61.764	40
113.734	-64.043	41
115.860	-66.408	42
114.472	-69.064	43
117.409	-68.921	44
SHOTS
0.000	0.000	6.530	14.887
6.530	14.887	6.406	13.623
6.530	14.887	6.738	20.363
6.738	20.363	4.919	14.717
6.738	20.363	2.443	15.589
6.738	20.363	10.260	19.035
6.738	20.363	5.710	20.020
6.738	20.363	8.716	20.642
6.738	20.363	6.737	20.329
6.738	20.363	4.176	22.890
4.176	22.890	3.683	22.358
4.176	22.890	2.774	19.580
4.176	22.890	3.538	23.680
4.176	22.890	5.412	22.980
4.176	22.890	5.494	21.722
4.176	22.890	1.068	21.854
1.068	21.854	-2.497	16.690
1.068	21.854	4.792	27.931
1.068	21.854	2.652	20.275
1.068	21.854	1.375	19.789
1.068	21.854	2.110	21.557
1.068	21.854	1.805	21.212
1.068	21.854	0.124	21.467
0.124	21.467	3.036	20.265
0.124	21.467	0.378	18.673
0.124	21.467	2.440	23.225
0.124	21.467	3.464	22.812
0.124	21.467	-0.680	20.675
0.124	21.467	0.215	20.945
0.124	21.467	0.974	21.402
0.124	21.467	3.065	15.055
3.065	15.055	3.684	15.469
3.065	15.055	4.758	16.152
3.065	15.055	3.543	15.111
3.065	15.055	7.087	11.073
7.087	11.073	4.952	14.823
7.087	11.073	4.922	16.445
7.087	11.073	4.057	13.463
7.087	11.073	3.170	11.396
7.087	11.073	7.525	12.993
7.087	11.073	3.345	8.703
7.087	11.073	4.724	5.521
4.724	5.521	6.499	6.322
4.724	5.521	6.857	3.237
4.724	5.521	4.389	12.510
4.724	5.521	5.542	5.639
4.724	5.521	5.773	5.905
4.724	5.521	7.525	5.434
4.724	5.521	10.747	6.137
4.724	5.521	11.136	4.643
4.724	5.521	8.848	4.758
8.848	4.758	10.026	6.220
8.848	4.758	7.801	5.674
8.848	4.758	8.582	6.629
8.848	4.758	8.627	5.396
8.848	4.758	8.664	6.533
8.848	4.758	10.923	6.306
8.848	4.758	7.501	5.971
8.848	4.758	11.243	4.662
8.848	4.758	10.833	4.407
8.848	4.758	11.029	4.148
8.848	4.758	10.530	1.538
8.848	4.758	13.955	2.296
8.848	4.758	13.808	0.861
8.848	4.758	12.787	3.755
12.787	3.755	17.337	3.960
12.787	3.755	14.156	2.427
12.787	3.755	10.994	0.362
12.787	3.755	9.372	2.080
12.787	3.755	10.897	4.364
12.787	3.755	11.413	4.731
12.787	3.755	16.376	5.884
12.787	3.755	16.591	6.012
12.787	3.755	16.664	6.078
16.664	6.078	20.578	8.439
16.664	6.078	20.567	8.442
16.664	6.078	15.395	7.438
16.664	6.078	15.933	6.250
16.664	6.078	16.851	7.939
16.664	6.078	18.420	7.751
16.664	6.078	19.234	6.605
16.664	6.078	18.239	6.042
16.664	6.078	16.938	6.005
16.664	6.078	16.686	7.924
16.664	6.078	17.584	4.314
16.664	6.078	16.746	6.090
16.664	6.078	16.748	5.666
16.664	6.078	20.423	6.611
20.423	6.611	19.786	4.746
20.423	6.611	20.091	5.273
20.423	6.611	20.388	6.375
20.423	6.611	23.614	0.408
23.614	0.408	23.633	2.071
23.614	0.408	21.567	1.588
23.614	0.408	28.904	-1.087
28.904	-1.087	28.756	-1.595
28.904	-1.087	28.977	-1.207
28.904	-1.087	26.841	-2.061
28.904	-1.087	35.694	-11.113
28.904	-1.087	35.674	-11.100
28.904	-1.087	36.394	-12.167
28.904	-1.087	35.732	-11.062
35.732	-11.062	32.964	-12.088
35.732	-11.062	34.797	-11.099
35.732	-11.062	34.828	-11.560
35.732	-11.062	33.061	-8.316
35.732	-11.062	33.873	-7.168
35.732	-11.062	38.042	-17.865
38.042	-17.865	37.495	-19.316
38.042	-17.865	37.513	-18.203
38.042	-17.865	35.290	-21.218
38.042	-17.865	40.131	-17.375
38.042	-17.865	39.235	-17.244
38.042	-17.865	39.191	-17.488
38.042	-17.865	42.254	-19.887
42.254	-19.887	41.062	-21.027
42.254	-19.887	41.745	-20.261
42.254	-19.887	41.935	-20.522
42.254	-19.887	46.796	-26.369
46.796	-26.369	47.715	-25.527
46.796	-26.369	47.405	-26.042
46.796	-26.369	47.062	-26.030
46.796	-26.369	54.477	-32.120
54.477	-32.120	53.510	-32.760
54.477	-32.120	53.985	-32.581
54.477	-32.120	54.383	-32.552
54.477	-32.120	59.556	-38.373
54.477	-32.120	59.447	-38.306
59.447	-38.306	60.046	-37.118
59.447	-38.306	59.663	-37.884
59.447	-38.306	59.812	-37.945
59.447	-38.306	63.539	-39.161
63.539	-39.161	63.427	-37.324
63.539	-39.161	70.400	-41.154
63.539	-39.161	66.621	-32.320
63.539	-39.161	67.422	-35.323
63.539	-39.161	65.582	-37.579
63.539	-39.161	68.332	-37.489
63.539	-39.161	66.388	-35.878
66.388	-35.878	67.572	-35.762
66.388	-35.878	66.098	-32.023
66.388	-35.878	69.019	-38.582
69.019	-38.582	68.997	-37.944
69.019	-38.582	69.151	-38.094
69.019	-38.582	68.995	-38.097
69.019	-38.582	74.505	-31.753
