TRIP
DATE 2026-08-16
DECLINATION 0.0
DATA
9.988	-4.638	11.970	0.042
9.988	-4.638	11.654	0.096
9.988	-4.638	11.561	-1.093
9.988	-4.638	11.602	0.268
9.988	-4.638	11.227	-0.675
9.988	-4.638	10.284	-4.496
9.988	-4.638	12.191	-3.776
9.988	-4.638	12.164	-4.083
9.988	-4.638	11.217	-4.988
11.217	-4.988	11.971	-4.910
11.217	-4.988	12.023	-4.515
11.217	-4.988	9.566	-8.597
11.217	-4.988	9.625	-7.412
11.217	-4.988	10.128	-5.247
11.217	-4.988	10.799	-7.122
11.217	-4.988	14.045	-8.228
14.045	-8.228	14.146	-6.844
14.045	-8.228	14.847	-5.969
14.045	-8.228	14.421	-5.649
14.045	-8.228	15.529	-7.057
14.045	-8.228	12.497	-8.512
14.045	-8.228	23.008	-7.535
23.008	-7.535	23.043	-6.511
23.008	-7.535	21.158	-5.083
23.008	-7.535	19.408	-2.831
23.008	-7.535	21.266	-4.020
23.008	-7.535	23.995	-9.454
23.008	-7.535	23.826	-10.547
23.008	-7.535	15.602	-11.252
23.008	-7.535	19.615	-13.158
23.008	-7.535	21.555	-9.454
23.008	-7.535	22.031	-6.355
23.008	-7.535	24.339	-9.328
23.008	-7.535	25.692	0.107
23.008	-7.535	26.254	-1.442
23.008	-7.535	27.783	-1.100
23.008	-7.535	28.267	-1.202
23.008	-7.535	26.254	-2.675
23.008	-7.535	28.247	-1.192
23.008	-7.535	23.537	0.968
23.008	-7.535	24.837	1.834
23.008	-7.535	24.407	1.255
23.008	-7.535	22.643	-0.536
23.008	-7.535	28.921	3.250
28.921	3.250	29.046	3.105
28.921	3.250	22.464	5.842
28.921	3.250	20.779	3.275
28.921	3.250	22.118	1.224
28.921	3.250	24.191	-3.162
28.921	3.250	26.371	0.704
28.921	3.250	26.249	-2.234
28.921	3.250	27.564	-1.082
28.921	3.250	29.132	0.005
28.921	3.250	30.852	0.616
28.921	3.250	30.918	0.472
28.921	3.250	30.613	2.703
28.921	3.250	33.924	0.954
33.924	0.954	36.445	3.415
33.924	0.954	34.902	2.992
33.924	0.954	34.803	1.247
33.924	0.954	33.773	0.213
33.924	0.954	32.770	5.104
33.924	0.954	31.552	3.241
33.924	0.954	33.953	4.648
33.924	0.954	33.613	5.813
33.924	0.954	30.302	2.333
33.924	0.954	31.068	3.022
33.924	0.954	33.548	9.618
33.548	9.618	31.885	7.482
33.548	9.618	30.837	7.712
33.548	9.618	25.423	7.938
33.548	9.618	35.440	10.068
33.548	9.618	34.658	8.158
33.548	9.618	33.901	7.591
33.548	9.618	33.399	5.971
33.548	9.618	32.983	8.618
33.548	9.618	31.732	12.453
33.548	9.618	28.872	15.893
33.548	9.618	33.626	9.553
33.548	9.618	34.280	6.653
33.548	9.618	35.378	7.720
33.548	9.618	33.360	7.722
33.548	9.618	33.284	7.341
33.548	9.618	33.564	3.612
33.548	9.618	35.874	9.526
33.548	9.618	29.642	14.313
29.642	14.313	29.812	14.101
29.642	14.313	32.283	13.462
29.642	14.313	27.431	13.769
29.642	14.313	28.580	15.278
29.642	14.313	31.224	17.567
31.224	17.567	33.769	14.609
31.224	17.567	27.477	20.710
31.224	17.567	31.396	17.443
31.224	17.567	29.854	17.755
31.224	17.567	35.140	21.861
35.140	21.861	36.467	19.024
35.140	21.861	35.816	22.494
35.140	21.861	33.957	22.287
