TRIP
DATE 2026-08-13
DECLINATION 0.0
DATA
-3.963	2.621	-5.178	3.206
-3.963	2.621	-4.820	2.648
-3.963	2.621	-4.742	6.108
POLYLINE BLACK
-5.282	1.059
-4.601	1.032
-3.920	1.004
-3.239	0.976
-3.108	0.988
-2.977	1.010
-2.845	1.013
-2.543	1.019
-2.221	0.944
-1.931	0.894
POLYLINE BLACK
-5.163	1.086
-5.317	1.083
-5.471	1.079
-5.624	1.076
-5.669	1.070
-5.799	1.037
-5.759	1.057
-5.650	1.112
-5.478	1.130
-5.357	1.132
-5.310	1.133
-5.264	1.126
-5.218	1.123
POLYLINE BLACK
-5.269	1.899
-5.040	1.920
-4.802	1.835
-4.579	1.915
-4.528	1.933
-4.489	1.971
-4.447	2.003
POLYLINE BLACK
-5.811	2.410
-5.632	2.256
-5.587	2.190
-5.385	2.101
-5.284	2.057
-5.178	2.025
-5.074	1.987
POLYLINE BLACK
-5.764	2.376
-5.875	2.402
-5.985	2.429
-6.096	2.455
-6.112	2.456
-6.128	2.462
-6.144	2.460
-6.185	2.452
-6.225	2.437
-6.265	2.425
POLYLINE BLACK
-6.574	1.751
-6.715	2.047
-6.681	2.023
-6.873	2.259
-6.896	2.287
-6.921	2.313
-6.950	2.334
-7.038	2.398
-7.131	2.454
-7.222	2.515
POLYLINE BLACK
-6.229	2.461
-6.388	2.489
-6.434	2.527
-6.538	2.645
-6.608	2.725
-6.677	2.804
-6.746	2.885
POLYLINE BLACK
-7.469	2.758
-7.627	2.913
-7.562	2.835
-7.669	2.984
POLYLINE BLACK
-7.711	3.357
-7.806	3.438
-7.760	3.385
-7.830	3.530
POLYLINE BLACK
-6.818	3.283
-6.923	3.406
POLYLINE BLACK
-7.045	3.976
-7.048	4.289
POLYLINE BLACK
-6.589	1.808
-6.419	1.581
-6.489	1.683
-6.375	1.505
POLYLINE BLACK
-6.287	1.438
-6.247	1.383
POLYLINE BLACK
-6.281	1.465
-6.321	1.496
-6.362	1.523
-6.400	1.556
-6.483	1.629
-6.539	1.782
-6.565	1.875
-6.580	1.928
-6.581	1.985
-6.589	2.040
POLYLINE BLACK
-6.241	1.377
-6.305	1.237
-6.371	1.199
-6.492	1.111
POLYLINE BLACK
-5.291	1.970
-5.120	2.002
-5.157	1.976
-4.993	1.914
-4.968	1.905
-4.941	1.901
-4.915	1.895
-4.846	1.880
-4.776	1.865
-4.707	1.850
POLYLINE BLACK
-5.120	2.011
-5.080	1.971
-5.037	1.934
-4.999	1.891
-4.918	1.799
-4.907	1.721
-4.858	1.615
-4.827	1.547
-4.777	1.492
-4.716	1.450
-4.608	1.376
-4.437	1.398
