TRIP
DATE 2023-07-23
DECLINATION 0.0
DATA
19		177.26	0.85	0.829	>
19		177.16	0.85	0.829	>
19	20	177.15	0.85	0.829	>
20		300.17	86.65	0.560	>
20		6.29	-83.52	1.342	>
20		324.53	4.79	0.430	>
20		246.04	32.08	1.662	>
20		288.34	26.98	1.877	>
20		273.15	28.76	1.636	>
20		277.76	32.09	2.366	>
20		277.44	32.15	2.374	>
20		277.66	32.31	2.365	>
20	21	277.62	32.18	2.368	>
21		249.37	15.20	1.749	>
21		235.59	22.17	3.363	>
21		207.78	22.47	1.070	>
21		137.11	-4.40	0.471	>
21		35.91	-80.06	0.990	>
21		178.31	75.17	1.447	>
21		183.45	78.80	1.730	>
21		185.02	78.96	1.728	>
21		181.29	78.87	1.733	>
21	22	183.25	78.88	1.730	>
22		321.60	-0.13	0.201	>
22		50.49	-3.39	0.901	>
22		77.60	-0.43	1.376	>
22		81.55	7.52	2.835	>
22		98.35	1.99	1.930	>
22		130.78	6.30	2.111	>
22		150.94	2.89	1.783	>
22		185.54	8.90	2.194	>
22		212.39	33.35	2.678	>
22		227.68	39.42	7.894	>
22		230.82	40.28	2.213	>
22		237.15	39.88	4.649	>
22		237.27	39.74	4.642	>
22		236.96	39.62	4.668	>
22	23	237.12	39.74	4.653	>
23		130.34	-71.00	2.209	>
23		113.97	-4.70	0.969	>
23		155.84	2.20	1.555	>
23		170.59	8.77	2.905	>
23		183.88	8.20	4.414	>
23		196.88	7.11	6.967	>
23		204.33	9.18	10.211	>
23		285.00	33.85	1.065	>
23		3.28	30.49	0.627	>
23		199.09	3.08	8.783	>
23		199.53	2.87	8.835	>
23		199.73	2.82	8.891	>
23		174.91	5.02	3.013	>
23		183.16	6.15	4.701	>
23		216.66	86.22	14.653	>
23		217.01	86.30	14.683	>
23		217.69	86.19	14.607	>
23	24	199.45	2.92	8.836	>
24		199.58	3.11	8.849	>
24		199.57	2.93	8.837	>
24		199.46	2.88	8.847	>
24		199.47	2.74	8.851	>
24		199.44	2.14	8.790	>
24		199.46	2.15	8.794	>
23	25	217.12	86.23	14.648	>
25		214.27	86.14	14.670	>
25		216.77	86.17	14.665	>
25		216.19	86.15	14.657	>
25		216.43	2.19	3.219	>
25		208.73	2.35	7.821	>
25		205.57	6.91	11.767	>
25		203.22	5.72	7.218	>
25		176.37	4.26	2.932	>
25		130.93	8.05	2.100	>
25		85.15	-0.80	1.902	>
25		34.19	-0.21	1.144	>
