TRIP
DATE 2026-08-16
DECLINATION 0.0
DATA
-5.971	2.604
POLYLINE BLUE
-6.744	2.978
-6.718	2.948
-6.691	2.919
-6.665	2.889
-6.635	2.850
-6.608	2.809
-6.575	2.773
-6.542	2.737
-6.409	2.642
-6.378	2.559
-6.373	2.547
-6.370	2.534
-6.366	2.521
POLYLINE BLUE
-2.460	1.714
-2.454	1.672
-2.443	1.628
-2.453	1.585
-2.460	1.553
-2.473	1.523
-2.483	1.491
POLYLINE BLUE
-2.073	1.685
-2.086	1.559
-2.074	1.612
-2.101	1.522
POLYLINE BLUE
-1.470	1.594
-1.540	1.467
-1.511	1.526
-1.560	1.418
POLYLINE BLUE
-0.932	1.395
-1.092	1.347
-1.004	1.378
-1.194	1.297
POLYLINE BLUE
-0.488	1.039
-0.746	0.993
POLYLINE BLUE
-0.134	0.368
-0.455	0.382
POLYLINE BLUE
-1.167	0.076
-1.122	0.258
POLYLINE BLUE
-1.786	0.209
-1.672	0.441
POLYLINE BLUE
-2.068	0.254
-2.042	0.516
POLYLINE BLUE
-2.486	0.489
-2.465	0.533
-2.430	0.563
-2.394	0.594
POLYLINE BLUE
-2.998	0.730
-2.886	0.764
-2.946	0.750
-2.816	0.769
POLYLINE BLUE
-3.175	1.091
-3.092	1.090
-3.140	1.092
-3.033	1.081
POLYLINE BLUE
-2.828	1.602
-2.767	1.414
POLYLINE YELLOW
-7.022	-0.652
-6.962	-0.717
-6.993	-0.678
-6.936	-0.772
POLYLINE YELLOW
-6.822	-0.229
-6.717	-0.335
-6.754	-0.291
-6.703	-0.353
POLYLINE YELLOW
-6.558	-0.023
-6.491	-0.077
-6.449	-0.148
-6.412	-0.223
POLYLINE YELLOW
-6.214	0.192
-6.184	0.146
-6.173	0.101
-6.163	0.049
POLYLINE YELLOW
-5.922	0.353
-5.880	0.303
-5.853	0.242
-5.838	0.179
-5.835	0.166
-5.836	0.139
-5.836	0.128
POLYLINE YELLOW
-5.399	0.342
-5.352	0.264
-5.358	0.265
-5.375	0.178
POLYLINE YELLOW
-4.884	0.208
-4.891	0.126
-4.918	0.079
-4.957	0.010
POLYLINE YELLOW
-4.450	-0.178
-4.606	-0.246
-4.367	-0.138
-4.621	-0.280
-4.649	-0.296
-4.681	-0.305
-4.711	-0.317
POLYLINE YELLOW
-4.200	-0.584
-4.332	-0.566
-4.247	-0.573
-4.455	-0.588
POLYLINE YELLOW
-4.345	-1.093
-4.388	-1.079
-4.411	-1.075
-4.447	-1.050
-4.461	-1.041
-4.472	-1.029
-4.484	-1.019
POLYLINE YELLOW
-4.642	-1.359
-4.689	-1.310
-4.721	-1.282
-4.756	-1.223
-4.766	-1.205
-4.771	-1.184
-4.779	-1.165
POLYLINE YELLOW
-5.048	-1.499
-5.082	-1.311
POLYLINE YELLOW
-5.444	-1.491
-5.453	-1.419
-5.442	-1.386
-5.422	-1.317
POLYLINE YELLOW
-6.005	-1.442
-5.932	-1.251
POLYLINE YELLOW
-6.385	-1.377
-6.324	-1.258
POLYLINE YELLOW
-6.722	-1.320
-6.673	-1.276
-6.655	-1.249
-6.631	-1.193
POLYLINE YELLOW
-7.079	-1.109
-6.990	-1.144
-7.035	-1.131
-6.942	-1.148
POLYLINE BLUE
-7.033	2.944
-6.986	2.905
-6.978	2.893
-6.996	2.832
-7.006	2.797
-7.019	2.763
-7.029	2.728
-7.030	2.725
-7.030	2.721
-7.029	2.717
-7.027	2.682
-6.971	2.685
-6.948	2.690
-6.932	2.694
-6.916	2.700
-6.901	2.705
POLYLINE BLUE
-6.946	2.560
-6.982	2.525
-6.964	2.541
-6.999	2.513
POLYLINE YELLOW
-7.055	-1.201
-7.093	-1.047
-7.080	-1.131
-7.049	-0.853
-7.045	-0.818
-7.036	-0.782
-7.029	-0.747
-6.984	-0.533
-6.994	-0.573
-6.859	-0.320
-6.847	-0.299
-6.832	-0.280
-6.816	-0.263
-6.728	-0.175
-6.669	-0.148
-6.565	-0.071
-6.223	0.183
-6.363	0.118
-5.875	0.348
-5.830	0.369
-5.782	0.382
-5.733	0.390
-5.536	0.424
-5.453	0.412
-5.253	0.382
-5.225	0.378
-5.198	0.371
-5.171	0.361
-4.981	0.289
-4.872	0.229
-4.687	0.120
-4.671	0.110
-4.656	0.098
-4.643	0.083
-4.581	0.012
-4.528	-0.067
-4.462	-0.135
-4.427	-0.172
-4.376	-0.191
-4.340	-0.227
-4.305	-0.263
-4.276	-0.306
-4.250	-0.350
-4.229	-0.384
-4.169	-0.486
-4.155	-0.550
-4.151	-0.566
-4.149	-0.583
-4.149	-0.599
-4.148	-0.648
-4.146	-0.697
-4.151	-0.745
-4.164	-0.881
-4.242	-1.002
-4.322	-1.107
-4.342	-1.132
-4.362	-1.157
-4.388	-1.175
-4.515	-1.268
-4.646	-1.355
-4.779	-1.440
-4.804	-1.457
-4.894	-1.505
-4.939	-1.509
-5.344	-1.545
-5.701	-1.490
