TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
-0.149	8.540	-2.325	9.017
-0.149	8.540	1.078	6.839
-0.149	8.540	-0.921	3.425
-0.149	8.540	-1.617	8.808
-1.617	8.808	-2.227	11.222
-1.617	8.808	-3.971	10.777
-1.617	8.808	-3.739	9.178
-1.617	8.808	-2.551	8.691
-1.617	8.808	-1.039	10.453
-1.617	8.808	-1.128	10.443
-1.617	8.808	-5.240	0.544
-1.617	8.808	-3.691	9.221
-1.617	8.808	-3.647	9.239
-1.617	8.808	-3.779	9.270
-1.617	8.808	-3.694	9.211
-1.617	8.808	-3.716	9.213
-1.617	8.808	0.284	1.283
-1.617	8.808	1.511	6.264
-1.617	8.808	0.098	7.851
-1.617	8.808	-1.634	11.457
-1.617	8.808	-0.903	11.639
-1.617	8.808	-1.623	8.430
-1.617	8.808	-1.621	8.790
-1.621	8.790	-4.403	7.899
-1.621	8.790	-4.838	7.685
-1.621	8.790	-1.467	0.740
-1.621	8.790	2.755	8.413
-1.621	8.790	3.435	11.992
-1.621	8.790	1.048	10.992
-1.621	8.790	-0.335	11.026
-1.621	8.790	-0.335	11.016
-1.621	8.790	-1.053	1.388
-1.053	1.388	-0.473	-6.056
-1.053	1.388	5.803	3.453
-1.053	1.388	4.079	2.583
-1.053	1.388	2.240	3.832
-1.053	1.388	4.097	4.660
-1.053	1.388	3.014	1.683
-1.053	1.388	-1.187	7.512
-1.053	1.388	1.423	7.377
-1.053	1.388	-4.279	2.598
-1.053	1.388	-3.516	4.526
-1.053	1.388	-0.975	0.892
-1.053	1.388	5.546	3.621
-1.053	1.388	5.586	3.602
5.586	3.602	4.387	2.723
5.586	3.602	2.798	4.046
5.586	3.602	3.919	4.677
5.586	3.602	4.853	4.483
5.586	3.602	4.063	4.776
5.586	3.602	6.848	1.640
6.848	1.640	6.565	3.082
6.848	1.640	6.651	2.148
6.848	1.640	5.028	2.899
6.848	1.640	7.631	3.180
6.848	1.640	9.464	3.600
6.848	1.640	10.195	3.570
6.848	1.640	8.544	2.791
6.848	1.640	8.507	2.471
6.848	1.640	8.109	2.262
6.848	1.640	8.111	2.763
6.848	1.640	9.951	3.011
6.848	1.640	10.018	3.044
6.848	1.640	9.966	2.992
6.848	1.640	10.012	3.010
10.012	3.010	10.866	3.857
10.012	3.010	10.738	3.083
10.012	3.010	9.604	3.427
10.012	3.010	9.874	2.930
10.012	3.010	11.737	2.948
11.737	2.948	17.178	8.939
17.178	8.939	22.584	15.020
17.178	8.939	16.045	12.632
17.178	8.939	16.632	12.275
17.178	8.939	17.075	12.427
17.178	8.939	16.134	9.492
17.178	8.939	15.116	3.163
17.178	8.939	15.719	7.463
17.178	8.939	16.732	3.297
17.178	8.939	17.103	7.101
-1.621	8.790	-2.000	8.700
-2.000	8.700	-1.463	9.796
-2.000	8.700	-2.230	10.369
-2.000	8.700	-2.856	12.723
-2.856	12.723	-2.311	12.617
-2.856	12.723	-2.455	12.583
-2.856	12.723	-2.373	12.363
-2.856	12.723	-2.058	12.892
-2.856	12.723	-2.400	11.892
-2.856	12.723	-2.477	16.938
-2.477	16.938	-2.111	21.152
-2.111	21.152	-1.711	21.117
-2.111	21.152	-2.192	21.027
-2.111	21.152	-2.263	20.984
-2.111	21.152	-2.986	19.376
-2.111	21.152	-2.342	18.929
-2.111	21.152	-2.292	23.962
-2.111	21.152	-1.919	23.457
-2.111	21.152	-1.716	23.792
-1.716	23.792	-1.987	23.772
-1.716	23.792	-1.250	23.737
-1.716	23.792	-1.626	23.515
-1.716	23.792	0.645	26.134
-1.716	23.792	-1.299	27.239
POLYLINE BLACK
0.187	3.949
0.553	4.002
0.508	4.003
1.041	4.004
1.195	4.005
1.349	3.973
1.502	3.983
1.959	4.010
2.413	4.059
2.867	4.114
2.932	4.122
2.995	4.147
