TRIP
DATE 2024-08-18
DECLINATION 0.0
DATA
41		24.34	-0.04	0.372	>
41	42	296.83	-5.07	2.473	>
42		35.89	74.68	0.219	>
42		109.61	-88.31	1.051	>
42		271.15	-18.35	6.136	>
42		270.83	-18.18	6.130	>
42		270.94	-18.24	6.133	>
42	43	270.98	-18.25	6.133	>
43		21.33	-1.07	1.488	>
43		33.25	-2.55	0.900	>
43		54.32	85.09	1.014	>
43		45.62	-51.33	1.114	>
43		268.50	36.16	2.052	>
43		353.45	-14.23	2.956	>
43		353.51	-14.19	2.953	>
43		353.44	-14.16	2.953	>
43	44	353.47	-14.19	2.954	>
44		251.35	0.75	0.604	>
44		259.09	63.45	1.172	>
44		235.44	-83.27	0.338	>
44		186.54	26.74	0.775	>
44		320.65	25.53	3.270	>
44		320.65	25.72	3.276	>
44		320.52	25.64	3.273	>
44	45	320.61	25.63	3.273	>
45		89.33	0.02	0.684	>
45		84.02	51.72	0.793	>
45		136.45	-51.52	1.556	>
45		62.26	-66.03	1.758	>
45		95.82	-70.30	3.180	>
45		357.01	37.22	2.395	>
45		356.96	37.17	2.396	>
45		357.08	37.24	2.396	>
45	46	357.02	37.21	2.396	>
46		342.25	42.96	2.321	>
46		296.52	34.22	0.720	>
46		221.66	-7.51	0.794	>
46		221.59	52.52	0.821	>
46		217.50	-51.10	1.090	>
46		248.79	25.31	2.069	>
46		248.87	25.32	2.078	>
46		248.78	25.36	2.075	>
46	47	248.81	25.33	2.074	>
47		37.83	4.28	0.662	>
47		233.11	22.54	0.568	>
47		339.83	79.63	0.396	>
47		343.31	-88.73	1.705	>
47		333.90	55.51	2.153	>
47		320.78	48.40	3.920	>
47		316.33	43.30	3.498	>
47		316.53	43.28	3.501	>
47		316.29	43.40	3.497	>
47	48	316.38	43.33	3.499	>
48		146.89	76.88	0.670	>
48		192.55	-77.20	1.516	>
48		234.69	8.46	1.687	>
48		234.64	8.46	1.693	>
48		234.56	8.52	1.657	>
48		15.89	-5.37	0.527	>
48		34.87	70.49	0.779	>
48		266.04	-85.47	1.740	>
48		321.61	38.36	9.679	>
48		321.73	42.08	14.593	>
48		321.83	42.07	13.215	>
48		321.80	42.04	13.191	>
48		321.80	42.10	13.182	>
48		321.83	41.64	14.555	>
48		321.82	41.77	13.126	>
48		321.75	41.67	13.118	>
48		321.87	41.75	13.132	>
48	50	321.81	41.73	13.125	>
50		132.91	-43.06	4.785	>
50		145.81	-42.06	6.078	>
50		80.05	2.86	1.370	>
50		206.32	-6.24	0.934	>
50		158.93	-9.83	1.621	>
50		142.37	-13.82	3.152	>
50		133.86	-14.67	5.063	>
50		118.02	-16.74	6.119	>
50		112.07	-18.03	3.440	>
50		98.19	-14.45	4.009	>
50		75.33	10.04	3.748	>
50		21.47	46.24	7.302	>
50		292.19	34.10	11.562	>
50		253.38	-19.24	1.438	>
50		274.30	-39.41	1.236	>
50		270.93	-49.59	1.586	>
50		55.45	30.04	5.397	>
50		117.49	-15.34	2.124	>
50		117.31	-15.50	2.131	>
50		136.31	-26.15	5.227	>
50		118.41	-17.31	5.887	>
0.1	0	170.30	37.48	3.524	>

PLAN
STATIONS
0.000	0.000	0
-3.275	0.324	1
-7.323	-0.468	2
-9.996	-2.591	3
-13.629	0.703	4
-23.496	1.042	5
-23.214	-0.677	6
-25.439	-2.615	7
-28.548	-3.021	8
-30.431	-3.903	9
-31.998	-3.650	10
-31.792	-5.200	11
-32.698	-7.213	12
-30.836	-9.521	13
-30.119	-12.730	14
-26.920	-12.963	15
-27.566	-14.760	16
-35.000	-15.690	17
-37.366	-14.619	18
-39.433	-16.143	19
-42.876	-16.440	20
-45.255	-15.169	21
-44.950	-13.289	22
-47.721	-12.436	23
-49.455	-13.892	24
-51.462	-13.491	25
-52.988	-14.281	26
-52.698	-9.853	27
-59.156	-7.250	28
-60.300	-6.291	29
-61.525	-5.248	30
-63.053	-3.396	31
-63.253	-4.308	32
-64.819	-4.882	33
-66.091	-4.590	34
-68.889	-6.295	35
-70.344	-6.479	36
-76.374	-8.922	37
-79.653	-10.981	38
-84.027	-12.942	39
-83.084	-17.718	40
-85.939	-19.009	41
-88.137	-17.897	42
-93.961	-17.798	43
-94.286	-14.953	44
-96.159	-12.672	45
-96.259	-10.767	46
-98.006	-11.445	47
-99.762	-9.602	48
-105.818	-1.903	50
-0.471	2.757	0.1
SHOTS
0.000	0.000	-3.275	0.324
-3.275	0.324	-3.309	0.221
-3.275	0.324	-3.108	-0.467
-3.275	0.324	-4.406	-0.797
-3.275	0.324	-4.695	0.179
-3.275	0.324	-3.626	1.440
-3.275	0.324	-1.867	2.038
-3.275	0.324	-0.048	0.812
-3.275	0.324	-3.661	1.120
-3.275	0.324	-7.323	-0.468
-7.323	-0.468	-6.800	1.647
-7.323	-0.468	-8.864	2.409
-7.323	-0.468	-8.884	0.683
-7.323	-0.468	-12.340	3.394
-7.323	-0.468	-9.191	-0.350
-7.323	-0.468	-9.636	-1.436
-7.323	-0.468	-8.565	-2.376
-7.323	-0.468	-7.229	-0.720
-7.323	-0.468	-8.314	-1.163
-7.323	-0.468	-5.826	-0.907
-7.323	-0.468	-9.996	-2.591
-9.996	-2.591	-8.489	-2.923
-9.996	-2.591	-10.420	-3.088
-9.996	-2.591	-9.213	-0.657
-9.996	-2.591	-10.224	-0.217
-9.996	-2.591	-13.629	0.703
-13.629	0.703	-13.266	1.304
-13.629	0.703	-14.218	-0.453
-13.629	0.703	-12.085	0.789
-13.629	0.703	-12.823	-1.490
-13.629	0.703	-13.719	0.673
-13.629	0.703	-13.790	0.416
-13.629	0.703	-15.201	0.390
-13.629	0.703	-15.222	1.162
-13.629	0.703	-17.021	0.745
-13.629	0.703	-23.496	1.042
-23.496	1.042	-18.946	1.222
-23.496	1.042	-22.057	1.220
